-74.3861,-4.31639,0.517554, -3.761375,CLEAVED
-73.1272,-1.96634,0.416906, 4.524375,CLEAVED
-74.0936,-2.73568,0.562729, -3.407125,CLEAVED
-73.0646,-4.75351,0.651157, -4.0015,CLEAVED
-71.6871,-5.91727,0.660966, -4.276375,CLEAVED
-73.2059,-2.06718,0.602857, -3.91975,CLEAVED
-75.8472,-4.26395,0.217381, -18.4715,CLEAVED
-72.1981,-3.87,0.495878, -3.531625,CLEAVED
-74.2348,-3.68392,0.609528, -3.614,CLEAVED
-72.5798,-3.63154,0.392528, -3.30475,CLEAVED
-75.2781,-5.12627,0.684414, -10.68175,CLEAVED
-73.1788,-5.16055,0.857121, -3.380625,CLEAVED
-71.6922,-3.78709,0.377506, -3.59675,CLEAVED
-72.4748,-3.27071,0.600144, -3.252375,CLEAVED
-74.6377,-4.44636,0.515288, -3.043125,CLEAVED
-75.9183,-4.14389,0.589859, -3.079125,CLEAVED
-74.7387,-4.46197,0.643997, -3.649,CLEAVED
-71.715,-0.8918,0.543791, -2.41725,CLEAVED
-73.0604,-4.80517,0.589297, 3.5415,CLEAVED
-72.3147,-3.76667,0.599478, -3.446375,CLEAVED
-72.4939,-3.26617,0.575954, 2.748375,CLEAVED
-74.399,-3.85733,0.819881, -3.205625,CLEAVED
-71.2534,-4.5102,0.956396, -3.055375,CLEAVED
-74.3596,-6.69761,0.755806, -3.1155,CLEAVED
-72.0534,-3.70995,0.477803, -2.5685,CLEAVED
-71.5778,-3.70271,0.589148, -18.61475,CLEAVED
-70.6128,-3.34864,0.443254, -2.745,CLEAVED
-75.254,-3.36365,0.773548, -12.415,CLEAVED
-73.8043,-1.09729,0.626795, -3.31275,CLEAVED
-68.9622,-3.08574,0.54862, -3.4335,CLEAVED
-71.8391,-2.64902,0.664244, -13.858875,CLEAVED
-76.5987,-2.8049,0.0782082, -17.769125,CLEAVED
-73.7643,-2.61724,0.606921, -16.7945,CLEAVED
-74.8923,-2.42686,0.877069, -3.531125,CLEAVED
-74.349,-2.97661,0.611333, -7.47725,CLEAVED
-73.403,-4.02305,0.736194, -4.43925,CLEAVED
-73.2125,-2.0588,0.188647, -2.60124999999999,CLEAVED
-71.4597,-3.86346,0.670639, -3.08775,CLEAVED
-73.9214,-4.02534,0.76381, -3.710125,CLEAVED
-72.0697,-2.53011,0.402778, -3.46325,CLEAVED
-71.6638,-2.55093,0.557671, -3.552,CLEAVED
-75.3771,-2.96275,0.931218, 11.57025,CLEAVED
-72.508,-2.0006,0.536518, 5.56325,CLEAVED
-75.2868,-0.41351,0.0540721, 8.03375,CLEAVED
-74.9366,-2.48089,0.808963, 5.992125,CLEAVED
-75.563,-5.27085,0.589527, -12.6785,CLEAVED
-73.7755,-4.30574,0.774184, -3.500375,CLEAVED
-73.562,-0.98451,0.451848, -4.188125,CLEAVED
-74.4302,-0.4541,0.547641, -3.926125,CLEAVED
-75.694,-3.33516,0.867982, -3.69175,CLEAVED
-75.3616,-6.56159,0.762448, -2.472625,CLEAVED
-74.4016,-4.78239,0.638944, -10.758125,CLEAVED
-72.1112,-3.4526,0.687193, -17.996125,CLEAVED
-74.1309,-3.15481,0.547897, -3.520625,CLEAVED
-69.4501,-4.11812,0.650633, 5.57725,CLEAVED
-72.382,-2.27108,0.104748, -2.348375,CLEAVED
-75.2262,-1.89426,0.641809, -4.9055,CLEAVED
-74.5965,-3.1863,1.00028, -5.0615,CLEAVED
-75.0554,-4.01741,0.494698, 0.785374999999997,CLEAVED
-80.2422,-5.14804,0.190182, -4.700375,CLEAVED
-73.0339,-2.90731,0.583766, -12.120375,CLEAVED
-74.5505,-1.70287,0.356048, -4.76825,CLEAVED
-75.37,-3.57794,0.914844, 10.8875,CLEAVED
-73.3224,-2.25356,0.645951, 14.386375,CLEAVED
-71.4736,-1.90491,0.691045, 5.098875,CLEAVED
-73.7576,-3.63245,0.88509, -13.193625,CLEAVED
-71.4062,-0.63266,0.526971, -1.842625,CLEAVED
-73.1948,-3.10477,0.861137, -3.403375,CLEAVED
-74.8067,-5.22105,1.03675, -3.15625,CLEAVED
-74.0358,-0.92139,0.582779, -9.79,CLEAVED
-75.076,1.36375,0.555797, -3.39975,CLEAVED
-75.6475,-1.76271,0.408483, -10.157375,CLEAVED
-77.0365,-1.19438,0.64323, -3.01225,CLEAVED
-73.4812,-2.76135,0.604498, -3.27075,CLEAVED
-70.6926,-2.35854,0.910872, -3.84925,CLEAVED
-73.0267,-0.2564,0.61128, -14.356375,CLEAVED
-73.0004,-3.71882,0.703318, -20.27825,CLEAVED
-72.5582,-0.55824,0.591199, 3.800375,CLEAVED
-74.7523,-2.19836,0.473336, -2.550125,CLEAVED
-80.7105,-1.86325,0.195299, -2.68775,CLEAVED
-75.3235,-1.9394,0.613356, -3.611375,CLEAVED
-72.2745,-1.06841,0.352129, -2.50375,CLEAVED
-72.0942,1.67723,0.525452, -9.82925,CLEAVED
-74.3701,-0.23723,0.552326, -4.0345,CLEAVED
-72.0229,-0.86855,0.704661, -2.896,CLEAVED
-69.4225,-1.50744,0.447034, -12.806375,CLEAVED
-72.5003,0.32599,0.487866, -4.131,CLEAVED
-72.4688,-1.48866,0.530657, -3.60325,CLEAVED
-74.7058,-3.29839,0.750957, 2.443125,CLEAVED
-79.5003,0.66915,0.0325934, 2.51575,CLEAVED
-76.5992,-3.28522,0.579918, -3.7905,CLEAVED
-77.1963,-5.05204,0.565722, -3.311125,CLEAVED
-74.4004,-1.93656,0.532061, -16.9235,CLEAVED
-73.6608,-2.39449,0.611048, -3.186375,CLEAVED
-73.9844,-3.05295,0.73895, -3.507875,CLEAVED
-71.703,-0.73358,0.62765, -3.1235,CLEAVED
-73.1471,-0.14686,0.255093, -3.79375,CLEAVED
-72.1093,-2.94651,0.60459, -3.185125,CLEAVED
-75.3115,-4.17256,0.781941, -3.242,CLEAVED
-69.9937,-3.4084,0.442523, -2.9445,CLEAVED
-73.3298,-1.45328,0.658167, -3.60475,CLEAVED
-73.3015,-3.88521,0.162868, -2.3605,CLEAVED
-76.7858,-5.18476,0.755302, -3.115625,CLEAVED
-76.6374,-1.92565,0.211723, -3.63925,CLEAVED
-73.0188,-2.22893,0.54058, -17.62475,CLEAVED
-70.2489,-4.28025,0.511234, -3.502,CLEAVED
-73.2981,-6.75266,0.794119, -3.0155,CLEAVED
-73.8913,-2.22181,0.47039, -3.01275,CLEAVED
-73.6673,-1.45122,0.572393, -3.913,CLEAVED
-77.4988,-6.84267,0.527975, -3.19775,CLEAVED
-72.186,-3.56017,0.455492, -3.57525,CLEAVED
-75.3177,-2.6395,0.515665, -10.817875,CLEAVED
-74.2364,-4.42618,0.873087, 1.504,CLEAVED
-73.0836,-4.96402,0.712305, -3.96175,CLEAVED
-76.9779,-1.46312,0.57478, -3.240125,CLEAVED
-71.8923,0.67458,0.460094, 6.651875,CLEAVED
-73.4579,-0.85797,0.47977, -3.388875,CLEAVED
-75.2252,-2.56255,0.499603, -6.499125,CLEAVED
-72.3727,-2.19735,0.622157, -7.44125,CLEAVED
-70.5504,-2.52764,0.17465, 7.66875,CLEAVED
-70.0723,-2.8466,0.410413, -3.10575,CLEAVED
-77.615,-1.20181,0.160747, 7.474625,CLEAVED
-74.9683,-1.27491,0.224965, 14.442875,CLEAVED
-70.8457,-0.33373,0.473628, 6.830125,CLEAVED
-72.2775,-1.91625,0.746482, 6.447625,CLEAVED
-74.9841,-4.18671,0.483678, 6.911625,CLEAVED
-76.4346,-3.33653,0.820549, 8.701375,CLEAVED
-70.992,-0.29778,0.458827, 15.916,CLEAVED
-70.644,-2.20414,0.543511, 9.77675,CLEAVED
-72.2813,-0.19368,0.625667, 6.100625,CLEAVED
-73.1945,-2.99256,0.484395, 6.346875,CLEAVED
-72.8759,-1.35421,0.581463, -0.43075,CLEAVED
-71.4871,-0.24036,0.70723, -2.3655,CLEAVED
-70.7797,-2.50006,0.408253, 4.664375,CLEAVED
-70.2141,-1.48946,0.385528, -2.689375,CLEAVED
-69.0318,-2.43498,0.322379, 21.470375,CLEAVED
-76.7461,-3.91271,0.571364, 7.52575,CLEAVED
-75.3625,-0.55314,0.631153, 8.208375,CLEAVED
-74.2673,-0.67485,0.652796, 8.10625,CLEAVED
-75.9993,-3.7067,0.669284, 8.089625,CLEAVED
-74.358,-2.58209,0.923531, 6.868375,CLEAVED
-71.3235,-0.2031,0.209995, 6.751625,CLEAVED
-72.3519,-0.73295,0.470274, 7.3655,CLEAVED
-73.4925,-4.88746,0.80571, 7.591,CLEAVED
-73.1718,-2.04635,0.461811, 7.21275,CLEAVED
-73.2242,-1.08031,0.621682, -7.32587500000001,CLEAVED
-74.4941,-4.32277,0.45993, 7.419875,CLEAVED
-76.7978,-2.84158,0.456722, 7.3535,CLEAVED
-76.0554,-3.343,0.492008, -6.55175,CLEAVED
-72.0238,-2.21502,0.697761, 7.079,CLEAVED
-71.047,-2.13153,0.485312, 7.449125,CLEAVED
-71.7302,-4.48248,0.943508, -1.21912500000001,CLEAVED
-73.418,-2.15153,0.650858, 7.79275,CLEAVED
-73.5663,-2.34247,0.933311, 7.73925,CLEAVED
-72.9677,-1.54776,0.509796, 7.152,CLEAVED
-73.7619,-0.74701,0.457957, 7.09425,CLEAVED
-74.2664,-5.0342,0.65155, 6.8945,CLEAVED
-71.5782,-2.91161,0.419221, -1.099875,CLEAVED
-71.9124,-0.99853,0.475015, -0.447749999999999,CLEAVED
-72.3157,-3.67434,0.17529, 4.83525,CLEAVED
-75.6664,-0.49682,0.235485, -2.951625,CLEAVED
-72.3572,-3.01136,0.698928, -4.2685,CLEAVED
-73.2001,-3.28428,0.650153, -2.42325,CLEAVED
-73.2072,-0.7164,0.666463, -3.2285,CLEAVED
-74.1983,-1.14937,0.566581, -3.523,CLEAVED
-71.7047,-2.27896,0.541598, -12.395625,CLEAVED
-72.298,-1.79589,0.619205, -3.402,CLEAVED
-74.8668,-1.38715,0.537861, -3.251,CLEAVED
-71.5349,-1.3936,0.612179, -3.279625,CLEAVED
-70.1343,-2.45678,0.476703, -23.493375,CLEAVED
-73.8839,-1.20332,0.269503, -13.17425,CLEAVED
-74.2506,-4.5273,0.496564, -16.32875,CLEAVED
-71.4681,-3.42952,0.517925, -16.359875,CLEAVED
-71.6642,-2.00073,0.72389, -5.744,CLEAVED
-71.2033,-1.97483,0.465647, -16.537375,CLEAVED
-72.9943,-2.64383,0.625743, -15.48175,CLEAVED
-71.6017,-0.71123,0.180888, -3.316875,CLEAVED
-71.4634,0.01554,0.623861, -2.948125,CLEAVED
-72.6904,-3.72201,0.556943, -13.377625,CLEAVED
-72.0732,-4.2466,0.627077, -2.239875,CLEAVED
-70.2091,-3.36075,0.573297, -4.186,CLEAVED
-70.9514,-3.12923,0.65491, 3.23725,CLEAVED
-76.6486,-3.13468,0.419771, -3.064625,CLEAVED
-73.5265,-4.5231,0.916478, -3.49375,CLEAVED
-75.2911,0.07603,0.237908, -3.784125,CLEAVED
-76.6971,-0.79176,0.581921, 1.020125,CLEAVED
-72.3264,-5.31248,0.861394, -2.74625,CLEAVED
-70.3848,-2.28848,0.402435, -2.68,CLEAVED
-73.8487,-3.94451,0.823235, 19.12875,CLEAVED
-77.5799,-1.37718,0.066128, -4.20575,CLEAVED
-76.0645,-5.41156,0.718053, 2.405625,CLEAVED
-68.1305,-3.8255,0.604339, -3.981375,CLEAVED
-70.2694,-1.4602,0.453467, -3.665625,CLEAVED
-76.5234,-1.97359,0.915229, 6.10225,CLEAVED
-73.4048,-2.96761,0.873899, 6.1985,CLEAVED
-74.2184,-2.98678,0.828953, 3.811375,CLEAVED
-71.4786,-2.52825,0.639138, 6.681375,CLEAVED
-75.4629,-1.56391,0.201014, 3.5375,CLEAVED
-72.9975,-4.37608,0.911295, 2.372,CLEAVED
-72.4935,-1.55597,0.493304, -3.972375,CLEAVED
-74.0071,-1.17337,0.120869, -3.558625,CLEAVED
-71.5243,-1.04125,0.51698, -1.919375,CLEAVED
-71.3722,-2.70361,0.456292, -2.689,CLEAVED
-72.8737,-1.71283,0.824738, -3.0075,CLEAVED
-73.5719,-3.76068,0.544592, -2.980875,CLEAVED
-72.2384,-1.61306,0.637352, 3.23225,CLEAVED
-70.923,-1.42308,0.166071, -2.9655,CLEAVED
-72.4938,-2.45573,0.68801, -3.352125,CLEAVED
-70.5985,-0.99945,0.658245, -2.516375,CLEAVED
-72.9782,-2.55031,0.592504, -4.35275,CLEAVED
-79.3484,0.12641,0.0607972, -4.181875,CLEAVED
-73.863,-1.92083,0.674111, 0.796375,CLEAVED
-72.1626,-0.29651,0.535215, -4.422125,CLEAVED
-74.9682,-1.56344,0.488144, 16.945875,CLEAVED
-73.5211,0.17235,0.449516, 5.2145,CLEAVED
-73.1917,-3.81565,0.683656, -1.00475,CLEAVED
-75.2162,-2.40699,0.648399, -3.19225,CLEAVED
-72.5032,-2.73263,0.552167, -12.0345,CLEAVED
-73.0735,-5.57739,0.543819, 2.73325,CLEAVED
-77.3108,-1.67398,0.945743, -2.65125,CLEAVED
-75.0312,-0.95271,0.590545, -3.299,CLEAVED
-71.3864,-4.12024,0.612476, -3.681625,CLEAVED
-73.5424,-2.84514,0.565519, -2.982125,CLEAVED
-72.3343,-0.98384,0.442359, -4.021625,CLEAVED
-71.4116,-0.50655,0.232552, -1.716875,CLEAVED
-71.1825,-2.00587,0.654087, -3.17875,CLEAVED
-77.9507,-2.42604,0.151409, -3.273625,CLEAVED
-76.3286,-1.29566,0.61261, -2.567375,CLEAVED
-75.187,-4.09401,0.530379, -3.152125,CLEAVED
-72.6405,-3.97702,0.814623, -3.195625,CLEAVED
-74.6329,-3.19176,0.603004, -3.247125,CLEAVED
-75.0893,-3.86603,1.54835, -3.1765,CLEAVED
-74.1697,-1.24497,0.942503, 5.667875,CLEAVED
-71.5789,-1.94665,0.70342, -2.378375,CLEAVED
-74.3128,-5.04814,0.590821, -3.4855,CLEAVED
-72.7046,-3.22256,0.454761, -3.218375,CLEAVED
-77.0409,-0.61384,0.104036, -2.97125,CLEAVED
-73.4371,-2.74981,0.630426, -2.631625,CLEAVED
-71.7488,-2.56746,0.673034, -4.20025,CLEAVED
-77.3627,-1.81685,0.804024, 3.044375,CLEAVED
-75.5095,-2.20113,0.658137, -3.20025,CLEAVED
-75.2126,-5.1419,0.627051, -3.570875,CLEAVED
-72.9194,-5.22403,0.59883, -3.7785,CLEAVED
-72.5511,-2.22748,0.455832, -3.356875,CLEAVED
-72.3305,-4.12629,0.60952, -3.2495,CLEAVED
-71.1917,-3.38898,0.643555, -3.090125,CLEAVED
-73.2714,-1.05139,0.616982, -2.4715,CLEAVED
-70.7718,-2.08935,0.456968, -2.4055,CLEAVED
-71.6559,-0.62959,0.74096, -17.9325,CLEAVED
-70.9907,-1.56997,0.417381, -3.3615,CLEAVED
-70.9374,0.24715,0.0482576, -3.31025,CLEAVED
-76.0373,-4.23214,0.527096, -4.15125,CLEAVED
-76.8344,-6.4996,0.538282, -3.583625,CLEAVED
-72.7304,-4.29105,0.65158, -10.802375,CLEAVED
-71.9651,-3.13651,0.618633, -3.304,CLEAVED
-72.1271,-2.33137,0.911011, -3.554875,CLEAVED
-75.8871,-4.09724,0.557756, -18.602875,CLEAVED
-74.9146,-5.4389,1.06283, -4.45475,CLEAVED
-74.3884,-1.77246,0.078003, -3.040125,CLEAVED
-71.105,-3.50981,0.658651, -3.920375,CLEAVED
-80.3043,-4.63701,1.15169, -11.163875,CLEAVED
-74.7914,-3.27252,0.411885, -10.20825,CLEAVED
-77.8066,-4.20379,0.10592, -2.968375,CLEAVED
-71.6605,-1.34709,0.475733, -12.17675,CLEAVED
-71.8883,-1.59138,0.545366, -2.37225,CLEAVED
-72.9725,-2.21814,0.597802, -3.634375,CLEAVED
-75.6092,-1.30104,0.554463, -3.261125,CLEAVED
-74.3325,-1.15592,0.94664, -2.660125,CLEAVED
-71.6139,-0.76249,0.176082, -3.68325,CLEAVED
-74.0728,-1.8302,0.638187, 5.602,CLEAVED
-72.1249,-3.06205,0.276058, -10.548,CLEAVED
-73.9115,-5.17454,0.578519, -3.388375,CLEAVED
-71.5751,-3.04382,0.572984, -27.079625,CLEAVED
-72.1685,-4.60651,0.585614, -12.289125,CLEAVED
-73.2,-3.38364,0.60541, -3.349875,CLEAVED
-70.3043,-4.08956,0.5462, -3.1755,CLEAVED
-75.5586,-3.36168,0.178422, -21.9245,CLEAVED
-71.1292,-2.72768,0.301978, -16.602,CLEAVED
-73.3693,-3.97217,0.665816, -16.59975,CLEAVED
-74.7755,-2.18743,0.587604, -16.41175,CLEAVED
-72.0835,-5.11464,0.443761, -16.370875,CLEAVED
-70.6022,-3.7297,0.422792, -5.72525,CLEAVED
-71.7301,-4.49587,0.664294, -15.699375,CLEAVED
-71.2564,-3.72026,0.464389, -4.271625,CLEAVED
-73.2933,-3.31017,0.649728, -3.887125,CLEAVED
-71.9849,0.25325,0.671918, -3.072625,CLEAVED
-75.3714,-2.33813,0.835866, -4.25925,CLEAVED
-73.2395,-6.9951,0.618627, -2.207125,CLEAVED
-78.2799,-4.45487,0.0368792, -13.13125,CLEAVED
-71.5181,-3.4293,0.727226, -3.0975,CLEAVED
-72.6948,-2.20347,0.339275, -3.072375,CLEAVED
-74.6568,-4.32941,0.509827, -2.355875,CLEAVED
-74.7124,-4.90215,0.806668, -3.039875,CLEAVED
-74.4941,-4.22265,0.472316, -2.6345,CLEAVED
-70.9035,-2.23175,0.716869, -2.452625,CLEAVED
-75.1338,-3.13668,0.3715, -2.7455,CLEAVED
-72.4385,-3.68735,0.864388, -3.591625,CLEAVED
-71.4694,-1.94556,0.451179, -2.1605,CLEAVED
-72.0136,-4.56024,0.756292, -2.119625,CLEAVED
-71.7717,-5.37728,0.471085, -2.736875,CLEAVED
-76.3303,-4.74599,1.18481, -3.1435,CLEAVED
-72.6376,-3.58869,0.614745, -2.647625,CLEAVED
-71.3846,-1.4817,0.297425, -2.234125,CLEAVED
-76.1595,-1.98184,0.0782864, 3.18325,CLEAVED
-72.123,-3.7805,0.802525, 4.393125,CLEAVED
-72.9915,-2.07174,0.552421, -2.497375,CLEAVED
-69.3043,-2.86352,0.191084, -1.725125,CLEAVED
-71.3469,-4.15308,0.592281, -3.878375,CLEAVED
-73.1238,-3.31997,0.627373, -3.232625,CLEAVED
-73.6603,-2.37241,0.580647, -3.253125,CLEAVED
-74.1996,-4.52653,0.65579, -3.80575,CLEAVED
-71.2419,-2.2076,0.542236, -2.961625,CLEAVED
-70.5589,-3.35208,0.509631, -2.83775,CLEAVED
-71.2516,-2.03899,0.603664, 16.15175,CLEAVED
-77.1449,-4.09444,0.898472, 8.575,CLEAVED
-71.5089,-2.35433,0.629442, -0.228500000000002,CLEAVED
-73.2045,-5.7606,0.835706, 6.2695,CLEAVED
-74.3182,-3.99085,0.753141, 7.679,CLEAVED
-71.8951,-0.64531,0.829166, 8.568875,CLEAVED
-72.6683,-2.29793,0.52243, 5.50525,CLEAVED
-74.7128,-5.4258,0.466685, 4.9965,CLEAVED
-69.2057,-3.00833,0.260286, 6.741125,CLEAVED
-71.1968,-2.21038,0.429432, 6.962125,CLEAVED
-72.4435,-3.58424,0.230692, -1.262,CLEAVED
-73.6954,-4.9753,0.79786, -3.4655,CLEAVED
-70.2381,-1.95932,0.733655, -3.408,CLEAVED
-72.167,-3.60487,0.411436, -12.285625,CLEAVED
-75.1313,-3.7342,1.01234, -3.620625,CLEAVED
-71.0267,-2.00897,0.458725, 1.881125,CLEAVED
-71.5054,-5.50057,0.543646, -2.55875,CLEAVED
-74.6468,-6.67719,0.841051, -9.9275,CLEAVED
-70.1128,-3.00457,0.443542, -11.8285,CLEAVED
-69.6024,-3.01269,0.254892, -2.663375,CLEAVED
-71.6593,-3.76807,0.81692, -3.450125,CLEAVED
-71.289,-4.18856,0.590912, -3.65775,CLEAVED
-72.3048,-3.27596,0.616125, -2.74937500000001,CLEAVED
-72.4401,-3.03802,0.531681, -3.931,CLEAVED
-72.6231,-1.76522,0.552464, -3.11925,CLEAVED
-77.2601,-5.91965,0.919279, -3.1515,CLEAVED
-70.8747,-4.82525,0.665683, 3.318875,CLEAVED
-75.0466,-5.55469,0.51681, -11.993625,CLEAVED
-72.0773,-5.10376,0.549048, -13.90825,CLEAVED
-67.2486,-2.64815,0.717324, -2.835625,CLEAVED
-75.1965,-3.39429,0.68698, -3.327125,CLEAVED
-75.5045,-4.29668,0.533833, -2.178375,CLEAVED
-72.6466,-2.19053,0.439253, -2.380625,CLEAVED
-70.7478,-4.03744,0.7741, -18.312875,CLEAVED
-73.3319,-4.83782,0.55481, -19.2865,CLEAVED
-73.2111,-4.89706,0.450457, -4.058125,CLEAVED
-73.1193,-4.36733,0.610282, -3.696375,CLEAVED
-71.8875,-2.95678,0.551331, -11.640375,CLEAVED
-72.9345,-2.30693,0.231447, -4.656125,CLEAVED
-73.0413,-1.12867,0.635492, -5.155125,CLEAVED
-76.1826,-2.40864,0.651377, -4.311625,CLEAVED
-76.0113,-2.91583,0.344805, 0.0286249999999986,CLEAVED
-70.8096,-2.81835,0.408017, -4.31975,CLEAVED
-72.8812,-3.23607,0.471391, 1.652875,CLEAVED
-69.4214,-2.27301,0.60518, -11.9375,CLEAVED
-72.1864,-1.44792,0.508254, -4.19425,CLEAVED
-73.5142,-5.51353,0.744111, -5.221125,CLEAVED
-72.9263,-4.84313,0.57142, 6.3645,CLEAVED
-74.7087,-6.14212,0.746448, 4.850125,CLEAVED
-72.9348,-3.02643,0.561373, 4.846875,CLEAVED
-72.796,-1.84781,0.465997, 5.222,CLEAVED
-71.7226,-0.80458,0.622752, 5.742125,CLEAVED
-74.0888,-2.91472,0.745049, -2.7965,CLEAVED
-73.1192,-4.24682,0.657238, -3.325,CLEAVED
-73.3196,-6.19149,0.531056, -12.86725,CLEAVED
-74.2138,-3.3247,0.601575, -13.147,CLEAVED
-72.9753,-2.90175,0.523883, -3.003375,CLEAVED
-73.6116,-2.89315,0.572715, 2.6035,CLEAVED
-72.6126,-2.04179,0.517675, -3.109,CLEAVED
-72.9662,-1.1886,0.450567, -2.66925,CLEAVED
-73.3662,-2.48332,0.61827, -3.330625,CLEAVED
-73.8327,-5.78067,0.780687, -2.758,CLEAVED
-73.57,-3.81596,0.935672, -10.068875,CLEAVED
-73.2952,-3.81348,0.571483, -17.251625,CLEAVED
-75.5669,-5.94884,0.719133, -3.039875,CLEAVED
-73.5311,-2.10899,0.16551, -2.906125,CLEAVED
-72.9033,-1.38929,0.855814, -3.447375,CLEAVED
-73.0344,-2.65376,0.637472, -10.395125,CLEAVED
-71.4904,-1.03035,0.672747, -3.770375,CLEAVED
-76.8865,-5.89723,0.72958, 1.7865,CLEAVED
-72.4741,-6.51431,0.580182, -3.444125,CLEAVED
-72.3861,-2.935,0.465168, -3.0255,CLEAVED
-73.2578,-4.0753,0.669112, -2.894875,CLEAVED
-72.6391,-3.34009,0.878592, -3.02325,CLEAVED
-69.7401,-3.24078,0.264629, -2.186875,CLEAVED
-73.0958,-2.53424,0.545153, -2.710375,CLEAVED
-73.6257,-3.22032,0.723286, -3.107125,CLEAVED
-75.2615,-4.19824,0.706858, -11.491,CLEAVED
-69.2693,-1.39849,0.388769, -24.99075,CLEAVED
-75.8567,-4.81206,0.488739, -13.088,CLEAVED
-75.0391,-3.79357,0.630675, -13.3015,CLEAVED
-71.8826,-3.46545,0.623859, -2.6605,CLEAVED
-72.0981,-1.5613,0.648406, -17.7945,CLEAVED
-73.0635,-3.94578,0.617757, -3.047375,CLEAVED
-74.1473,-3.71926,0.958672, -3.6695,CLEAVED
-74.9588,-1.05631,0.277392, -2.606375,CLEAVED
-69.9168,-3.0751,0.558465, -2.46775,CLEAVED
-72.8285,-4.23028,0.575069, -17.697375,CLEAVED
-72.4269,-3.33824,0.578057, -3.208375,CLEAVED
-74.5945,-4.05555,0.549543, 2.830625,CLEAVED
-72.3173,-2.83634,0.584399, -3.219375,CLEAVED
-73.9663,-3.16329,0.947398, -3.05175,CLEAVED
-73.5545,-2.55927,0.674584, -2.8875,CLEAVED
-73.7575,-4.18897,0.736748, -3.167,CLEAVED
-73.7749,-3.99292,0.84424, -4.663125,CLEAVED
-73.814,-3.70283,0.650707, -3.41975,CLEAVED
-75.2668,-2.07779,0.812218, -3.721375,CLEAVED
-73.9336,-2.21992,0.637585, -3.8985,CLEAVED
-73.727,-3.23788,0.565111, -3.68825,CLEAVED
-76.2842,-2.48117,0.742144, -2.427625,CLEAVED
-71.1992,-2.44494,0.622771, -3.2855,CLEAVED
-75.2115,-2.65499,0.87532, -3.433375,CLEAVED
-76.4831,-2.32469,0.849168, -3.207,CLEAVED
-74.5668,-1.96001,0.563519, -3.417,CLEAVED
-73.9655,-2.29414,0.462032, -3.7645,CLEAVED
-73.1881,-2.21623,0.517165, 1.16175,CLEAVED
-73.5461,-2.64699,0.69061, -3.572875,CLEAVED
-71.6192,-2.39466,0.599735, -3.292125,CLEAVED
-77.7525,-3.06807,0.234905, -3.523375,CLEAVED
-75.886,-7.08092,0.93114, -3.561625,CLEAVED
-74.2953,-3.48691,0.861798, -3.585125,CLEAVED
-73.0757,-3.67188,0.61724, -3.296875,CLEAVED
-71.6669,-3.38719,0.485305, -2.75325,CLEAVED
-71.9202,-1.20333,0.612807, -3.344625,CLEAVED
-72.0486,-2.87254,0.599826, -4.072625,CLEAVED
-76.4973,-0.79369,0.573725, 2.755375,CLEAVED
-72.9583,-4.45519,0.440013, -2.92525,CLEAVED
-73.6925,-3.64801,0.485737, -3.640125,CLEAVED
-78.9237,-3.66558,0.321389, -2.729,CLEAVED
-71.2289,-1.8716,0.569507, -3.05925,CLEAVED
-73.8339,-2.98652,0.564581, -4.147625,CLEAVED
-74.3241,-6.03327,0.836012, 2.66225,CLEAVED
-71.6959,-4.34979,0.612277, -3.691875,CLEAVED
-75.193,-0.15067,0.647421, -2.372375,CLEAVED
-72.9784,-1.16569,0.63756, -3.355875,CLEAVED
-71.8082,0.42873,0.588622, -3.8335,CLEAVED
-74.9821,-5.12968,0.487338, -2.914875,CLEAVED
-70.4405,-3.53581,0.83636, -12.1195,CLEAVED
-72.5606,-2.36065,0.673619, -3.18375,CLEAVED
-70.975,-3.28233,0.435318, -2.389625,CLEAVED
-75.0293,-3.57476,0.96737, -2.186625,CLEAVED
-73.2866,-3.74359,0.760625, -3.227875,CLEAVED
-73.7463,-5.15184,0.878852, -3.3095,CLEAVED
-74.2862,-3.08416,0.492188, -2.961625,CLEAVED
-70.3877,-4.46347,0.477346, -3.09,CLEAVED
-71.4277,-3.65673,0.612685, -2.924125,CLEAVED
-75.4871,-6.59719,0.579319, -3.017625,CLEAVED
-72.5213,-4.10914,0.937838, -3.453875,CLEAVED
-70.6605,-4.66514,0.476985, -3.53225,CLEAVED
-71.3195,-4.20735,0.608295, -3.41425,CLEAVED
-73.0879,-4.73299,0.831722, -3.50725,CLEAVED
-68.7383,-6.78196,0.631887, -4.040125,CLEAVED
-70.6509,-3.76953,0.237926, -1.751875,CLEAVED
-70.6943,-4.94709,0.628005, -3.09725,CLEAVED
-69.6359,-5.23323,0.46996, -2.822375,CLEAVED
-70.7321,-3.29711,0.396213, -2.641375,CLEAVED
-69.8584,-5.77433,0.802513, -4.82,CLEAVED
-72.0857,-2.90834,0.388348, -10.892,CLEAVED
-72.3815,-1.08802,0.550428, -2.998125,CLEAVED
-73.1705,-4.20081,0.568295, -38.06775,CLEAVED
-78.6023,-4.34081,0.756829, -35.4335,CLEAVED
-73.459,-3.68194,0.335001, -20.673375,CLEAVED
-72.6272,-2.56836,0.486327, -22.3535,CLEAVED
-72.3054,-2.66271,0.449339, -38.214625,CLEAVED
-72.0804,-2.56822,0.794819, -29.445125,CLEAVED
