-72.1192,-6.35507,0.826092, 4.897625,MIDDLE
-75.6094,-0.89528,0.0861982, 18.749125,MIDDLE
-73.4588,-3.98339,0.54367, 8.098125,MIDDLE
-73.2957,-3.99508,0.632809, 6.583375,MIDDLE
-72.844,-1.887,0.433401, 6.366875,MIDDLE
-75.8568,-2.91504,0.224162, 5.875125,MIDDLE
-73.5487,-4.43818,0.506565, 12.202625,MIDDLE
-72.9364,-2.38907,0.487538, 11.8295,MIDDLE
-74.3029,-6.49436,0.621596, 6.44775,MIDDLE
-75.5135,-2.71736,0.832671, 6.331875,MIDDLE
-77.6135,-4.18265,0.111721, -6.1535,MIDDLE
-71.1481,-3.02752,0.590744, 5.36750000000001,MIDDLE
-70.4566,-4.68129,0.846211, 16.0065,MIDDLE
-70.5175,-3.27071,0.83328, 6.128125,MIDDLE
-73.7868,-4.61759,0.855195, -1.1335,MIDDLE
-71.6697,-5.55573,0.774948, 5.097,MIDDLE
-77.2411,-3.37673,0.22274, 5.945875,MIDDLE
-74.7889,-5.19627,0.816038, 5.5635,MIDDLE
-72.9518,-4.53723,0.641542, 6.38075,MIDDLE
-76.9884,-5.09943,0.991996, 11.641875,MIDDLE
-76.0658,-5.30633,0.704108, 6.3495,MIDDLE
-74.0588,-1.84158,0.559114, 6.072875,MIDDLE
-75.6722,-0.6693,0.309238, 13.661125,MIDDLE
-72.5157,-4.04144,0.488486, 11.051875,MIDDLE
-74.0596,-2.85042,0.54238, -4.07625,MIDDLE
-76.8028,-2.47309,0.456147, 5.979,MIDDLE
-79.013,-4.09189,0.369276, 5.49637500000001,MIDDLE
-72.1049,-2.39856,0.627991, 5.629625,MIDDLE
-76.4146,-4.19448,0.174141, 6.023875,MIDDLE
-72.7016,-1.06854,0.468149, 16.10875,MIDDLE
-78.2296,-2.97159,0.387588, 5.383625,MIDDLE
-77.1249,-5.05451,1.06473, 5.468,MIDDLE
-76.1342,-1.32879,0.451044, 12.995125,MIDDLE
-73.2262,-4.6956,0.705538, 5.56125,MIDDLE
-73.176,-2.15872,0.553277, 6.0035,MIDDLE
-79.6239,-2.01682,0.28223, -3.318625,MIDDLE
-70.9921,-2.72897,0.429859, 15.919125,MIDDLE
-70.9645,-3.1584,0.642601, 5.223125,MIDDLE
-72.5657,-1.67235,0.650664, 6.126,MIDDLE
-78.3044,-2.76368,0.460705, 5.869125,MIDDLE
-73.9244,-3.27338,0.580878, 5.445875,MIDDLE
-73.2082,-4.69773,0.932764, 16.19725,MIDDLE
-71.3794,-3.45628,0.710474, 16.009625,MIDDLE
-75.7414,-3.33874,0.92314, -1.14775,MIDDLE
-74.0149,-2.32295,0.444487, 5.688875,MIDDLE
-71.954,-3.08983,0.484612, 5.801875,MIDDLE
-75.8388,-0.3404,0.651474, 5.430375,MIDDLE
-70.0383,-3.57646,0.257215, 5.744875,MIDDLE
-72.1052,-1.68019,1.46536, 5.63175,MIDDLE
-73.4831,-2.82561,0.959197, 5.499125,MIDDLE
-73.0894,-4.30222,0.783793, 7.463625,MIDDLE
-74.91,-2.76665,0.511419, 5.6845,MIDDLE
-72.3069,-4.1918,0.588845, 6.416375,MIDDLE
-78.9892,-0.37352,0.0690781, -2.65975,MIDDLE
-73.169,-2.85349,0.631702, 7.316625,MIDDLE
-79.6455,-2.30156,0.227554, -2.303625,MIDDLE
-72.9348,-1.63982,0.648113, 6.131125,MIDDLE
-71.6932,-3.41804,0.57881, -3.149875,MIDDLE
-72.2068,-3.53262,0.578097, -3.25725,MIDDLE
-73.3766,-3.75968,0.597899, -2.7385,MIDDLE
-76.2292,-3.78481,0.260165, -12.460625,MIDDLE
-73.2037,-1.55822,0.153581, -12.27225,MIDDLE
-71.6025,-1.9072,0.712808, -12.11825,MIDDLE
-73.6072,-3.45876,0.41168, -12.623125,MIDDLE
-73.58,-6.05033,0.602673, -12.69975,MIDDLE
-74.4095,-4.20936,0.520532, -3.865125,MIDDLE
-75.1023,-3.10896,0.561162, -12.269125,MIDDLE
-71.8369,-2.11811,0.440864, -2.784875,MIDDLE
-74.1415,-4.06317,0.754621, -3.194375,MIDDLE
-69.4101,-1.14934,0.439023, -2.75375,MIDDLE
-72.4502,-2.26338,0.561342, -4.084375,MIDDLE
-73.684,-4.0358,0.489197, -4.84725,MIDDLE
-73.169,-2.28216,0.519953, -2.099625,MIDDLE
-70.8388,-3.5056,0.679949, -3.08275,MIDDLE
-72.7622,-0.32962,0.372893, 5.283375,MIDDLE
-72.9611,-2.72959,0.578194, -3.23475,MIDDLE
-70.311,-3.82883,0.83029, 2.472625,MIDDLE
-71.7421,-2.27653,0.459838, -7.989125,MIDDLE
-72.9128,-1.78506,0.400557, 3.338,MIDDLE
-73.359,-0.89112,0.55169, 3.994625,MIDDLE
-73.1929,-3.46314,0.621572, -12.640625,MIDDLE
-74.9652,-1.18455,0.471155, -2.459375,MIDDLE
-74.3153,-3.04586,0.615207, -3.0875,MIDDLE
-72.7324,-2.33257,0.636307, -2.928125,MIDDLE
-73.4065,-3.54259,0.316968, -2.290875,MIDDLE
-73.5825,-1.43379,0.61604, -2.587625,MIDDLE
-72.5052,0.51045,0.653655, -3.291875,MIDDLE
-73.9519,0.09697,0.625558, -3.335625,MIDDLE
-71.965,-2.94253,0.4916, -3.356375,MIDDLE
-72.4691,0.09774,0.647008, -3.211,MIDDLE
-71.3769,-1.80415,0.687074, -3.75425,MIDDLE
-73.3044,-3.30179,0.471979, -3.081625,MIDDLE
-76.9935,-2.77252,0.585648, -3.758875,MIDDLE
-74.1702,-4.2107,0.455489, 7.659,MIDDLE
-73.4165,-2.27,0.545103, 8.438125,MIDDLE
-73.5048,-3.1666,0.805956, -3.4855,MIDDLE
-74.357,-1.95583,0.550599, -2.805125,MIDDLE
-71.9659,-4.22863,0.444766, 5.66025,MIDDLE
-78.4598,-5.53155,0.177159, -2.88325,MIDDLE
-75.2619,-3.58968,0.466183, -2.8415,MIDDLE
-72.5943,-4.25087,0.605862, -2.52225,MIDDLE
-74.3933,-4.44909,0.815156, -2.58825,MIDDLE
-73.994,-2.23594,0.619809, -3.884,MIDDLE
-74.067,-1.88872,0.499308, -10.465125,MIDDLE
-79.8559,-0.5749,0.130377, -3.117375,MIDDLE
-73.6718,-0.34224,0.397876, 4.28875,MIDDLE
-74.9247,-5.36427,0.192586, -4.019125,MIDDLE
-72.4053,-2.83833,0.456049, -3.5675,MIDDLE
-74.9162,-0.46477,0.555275, -3.899,MIDDLE
-73.0363,-3.00941,0.751231, -3.7815,MIDDLE
-76.2552,-0.73164,0.623563, 5.512625,MIDDLE
-78.1803,-1.7682,0.502357, -2.84125,MIDDLE
-76.261,0.0121,0.708451, -3.1235,MIDDLE
-74.5487,-2.1728,0.516888, -3.00275,MIDDLE
-72.3098,-5.22239,0.976574, -3.601375,MIDDLE
-73.4232,-2.55054,0.720514, -3.508625,MIDDLE
-73.684,-5.33754,1.00794, -4.51075,MIDDLE
-74.8584,-4.79337,0.555912, -3.54175,MIDDLE
-74.8794,-1.88448,0.686611, -3.487875,MIDDLE
-72.2496,-4.32893,0.659032, -2.289625,MIDDLE
-73.4303,-4.39655,0.682404, -3.459125,MIDDLE
-73.9464,-4.20279,0.897391, -3.301,MIDDLE
-75.1175,-3.59632,0.6833, -5.19775,MIDDLE
-73.4545,-4.06844,0.495751, -3.088125,MIDDLE
-73.8731,-2.58476,0.708722, -3.27925,MIDDLE
-73.8208,-2.51828,0.452977, -2.836375,MIDDLE
-70.6792,-1.64605,0.383336, -2.773625,MIDDLE
-72.8219,-3.26665,0.534981, 3.889625,MIDDLE
-74.1167,-1.29174,0.572765, -3.11975,MIDDLE
-73.8356,-2.63678,0.422608, -2.99425,MIDDLE
-76.8393,-3.6826,0.238242, -3.0105,MIDDLE
-74.3991,-1.47445,0.671816, -3.057,MIDDLE
-73.8068,-2.99503,0.586304, -3.488,MIDDLE
-79.8619,-5.46568,0.38891, -10.209875,MIDDLE
-72.7139,-3.33952,0.930129, -2.5295,MIDDLE
-72.7518,-3.40941,0.885002, -2.9085,MIDDLE
-70.1733,-3.35586,0.490006, -2.748375,MIDDLE
-71.5286,-1.64536,0.375734, -2.6405,MIDDLE
-71.5596,-1.86028,0.583169, -2.350875,MIDDLE
-68.3189,-2.68728,0.417655, -10.01825,MIDDLE
-75.4715,-3.44147,0.655259, -17.792875,MIDDLE
-73.8489,-1.7452,0.44992, 7.0785,MIDDLE
-74.2858,-3.40152,0.642231, -3.243875,MIDDLE
-74.2673,-3.40406,0.832082, 5.215,MIDDLE
-72.6229,-1.28056,0.742656, -3.22225,MIDDLE
-75.1228,-4.90501,0.605974, 7.185375,MIDDLE
-73.0773,-3.84875,0.689497, -3.09975,MIDDLE
-73.1333,-2.28222,0.469973, -2.565125,MIDDLE
-74.8921,-3.98549,0.892136, -3.1115,MIDDLE
-72.51,-3.06144,0.827683, -2.721875,MIDDLE
-71.0779,-1.39804,0.681233, 6.4305,MIDDLE
-72.7718,-3.97159,0.646627, -10.17125,MIDDLE
-74.2303,-3.22395,0.508478, -2.689,MIDDLE
-71.556,-2.86794,0.457758, -3.194125,MIDDLE
-71.0096,-1.67564,0.561016, -2.895125,MIDDLE
-71.6366,-1.51966,0.45542, -2.93325,MIDDLE
-73.6054,-5.32742,0.735442, -2.370625,MIDDLE
-72.723,-1.35658,0.437376, 4.80225,MIDDLE
-74.6304,-5.24364,0.815365, -5.148,MIDDLE
-75.97,-0.5524,0.0769767, -2.074875,MIDDLE
-72.7791,-4.99098,0.622556, -2.623,MIDDLE
-71.5686,-2.52553,0.538425, -3.421125,MIDDLE
-72.2516,-0.35438,0.822685, -3.7655,MIDDLE
-76.2906,-5.90984,0.531002, -18.931125,MIDDLE
-73.3318,-1.57091,0.641882, -2.886125,MIDDLE
-74.1655,-2.01382,0.674024, -3.049625,MIDDLE
-73.3218,-2.62646,0.580463, -3.2515,MIDDLE
-70.2264,-2.808,0.44199, -10.711,MIDDLE
-73.4891,-5.25909,0.582755, 2.669125,MIDDLE
-73.8972,-5.23886,0.541434, 3.134625,MIDDLE
-72.4489,-3.82878,0.571068, 2.564875,MIDDLE
-72.98,-1.8675,0.886854, 3.11875,MIDDLE
-72.527,-2.50184,0.472031, -3.24825,MIDDLE
-74.3936,-2.74361,0.640369, -2.636125,MIDDLE
-72.5681,-1.45966,0.463463, -2.8585,MIDDLE
-74.7237,-1.08289,0.655514, -2.4155,MIDDLE
-73.6237,-3.40617,0.614005, -3.456875,MIDDLE
-74.6216,-1.98471,0.585287, -2.933875,MIDDLE
-69.7779,-3.83189,0.527394, -3.474625,MIDDLE
-70.6488,-2.09635,0.443537, -3.211875,MIDDLE
-77.3275,-0.19715,0.772136, -2.61325,MIDDLE
-75.9079,-2.90611,0.521252, -2.874625,MIDDLE
-74.5952,-4.27493,0.486985, -3.091625,MIDDLE
-75.2317,-1.06479,0.504304, -3.2265,MIDDLE
-72.6114,-3.35005,0.460698, -3.854125,MIDDLE
-78.1175,-4.42937,0.266429, 7.576875,MIDDLE
-71.9761,-1.87176,0.444374, -3.986,MIDDLE
-71.478,-3.12827,0.448411, -3.443,MIDDLE
-71.3874,-4.34765,0.857419, -3.39575,MIDDLE
-72.551,-2.88133,0.446933, -3.72525,MIDDLE
-72.7019,-3.46879,0.200497, -3.134375,MIDDLE
-74.9264,-2.89243,0.815008, -3.278,MIDDLE
-71.7162,-2.31961,0.43822, -3.704875,MIDDLE
-76.7345,-4.55301,0.767473, -2.938,MIDDLE
-72.4087,-2.70566,0.244653, -2.822875,MIDDLE
-73.204,-4.6356,0.571336, -3.47725,MIDDLE
-71.7555,-2.15196,0.602689, -2.847375,MIDDLE
-72.907,-3.70916,0.488769, -3.30425,MIDDLE
-72.6754,-1.28078,0.688366, -2.64075,MIDDLE
-75.0913,-3.35548,0.837604, -2.675375,MIDDLE
-74.5725,-4.41871,0.435513, -3.205125,MIDDLE
-72.9508,-4.62079,0.6228, -2.683125,MIDDLE
-72.2184,-4.83137,0.470002, 5.755125,MIDDLE
-72.701,-2.25264,0.597721, 6.772375,MIDDLE
-72.112,-4.98809,0.847589, -3.3395,MIDDLE
-75.481,-3.66703,0.52253, -2.986125,MIDDLE
-75.2135,-2.53983,0.609952, -2.53325,MIDDLE
-73.1672,-3.73584,0.482629, -2.474875,MIDDLE
-71.3691,-5.98142,0.520037, -3.265125,MIDDLE
-72.3017,-4.57651,0.618761, -3.598,MIDDLE
-73.051,-2.9386,0.590123, -3.438625,MIDDLE
-74.2048,-5.47731,0.931845, -4.3585,MIDDLE
-76.8048,-5.29302,1.01469, -3.88225,MIDDLE
-74.4131,-2.8136,0.881608, 5.162375,MIDDLE
-73.0116,-1.70355,0.488183, 5.077125,MIDDLE
-71.7064,-2.70532,0.477091, -3.20725,MIDDLE
-74.1595,-3.38637,0.791128, -3.753875,MIDDLE
-74.874,-2.57324,0.660161, 2.675125,MIDDLE
-73.8477,-6.12102,0.742292, 2.078625,MIDDLE
-72.2643,-4.07128,0.646859, 2.21425,MIDDLE
-74.9527,-3.04125,0.222392, 2.65425,MIDDLE
-74.6606,-3.55583,0.516557, 2.326875,MIDDLE
-75.0089,-3.53946,0.411064, -3.978,MIDDLE
-74.4997,-2.25102,0.441266, 2.95775,MIDDLE
-74.4248,-4.97726,0.528618, 2.8575,MIDDLE
-73.8773,-2.10633,0.478721, -3.56775,MIDDLE
-74.1638,-2.60349,0.447095, -3.40375,MIDDLE
-73.1987,-3.65797,0.287012, 3.937,MIDDLE
-72.4863,-4.47519,0.496337, -10.1495,MIDDLE
-71.5615,-5.51966,0.629536, -3.70075,MIDDLE
-74.4337,-3.57545,0.462298, -3.6945,MIDDLE
-74.1102,-3.19088,0.485196, -3.814875,MIDDLE
-74.5052,-3.48792,0.719701, -2.97675,MIDDLE
-74.7821,-1.61547,0.695233, -2.181625,MIDDLE
-71.6847,-3.25386,0.551312, 3.291625,MIDDLE
-74.6482,-3.70437,0.47983, -3.46675,MIDDLE
-74.3078,-4.36287,0.535758, 4.763875,MIDDLE
-72.7468,-2.84,0.433772, 5.737,MIDDLE
-73.5386,-3.58542,0.489519, 1.318875,MIDDLE
-78.1575,-4.96672,0.217562, -3.089,MIDDLE
-74.9969,-2.77431,0.472028, -5.034375,MIDDLE
-75.1086,-1.59746,0.455163, -3.5305,MIDDLE
-75.449,-2.41106,0.621979, -9.84275,MIDDLE
-74.4899,-2.62006,0.480291, -3.495875,MIDDLE
-74.8624,-4.31567,0.466918, -3.368375,MIDDLE
-74.6197,-2.94075,0.497292, 3.0775,MIDDLE
-68.8499,-5.3864,0.604231, -4.2275,MIDDLE
-77.5732,-1.68903,0.550859, -2.72575,MIDDLE
-74.2065,-2.87787,0.191831, 6.2665,MIDDLE
-70.4346,-2.34018,0.261136, -8.91925,MIDDLE
-72.8455,-3.7902,0.649227, -3.78075,MIDDLE
-75.2582,-3.3494,0.585521, -3.68775,MIDDLE
-74.0449,-1.85705,1.03162, -2.229125,MIDDLE
-73.4507,-4.06601,0.48887, -5.136375,MIDDLE
-76.0835,-3.14186,0.608527, -10.345875,MIDDLE
-74.9277,-3.35488,0.671797, 2.612625,MIDDLE
-74.8672,-2.99461,0.527774, -5.086875,MIDDLE
-73.177,-4.56153,0.637898, -5.56325,MIDDLE
-74.3934,-4.03925,0.18762, -3.576375,MIDDLE
-77.8918,-6.02927,0.610175, -3.369375,MIDDLE
-77.1241,-3.15711,0.37151, -3.157875,MIDDLE
-70.4804,-0.74198,0.598122, -3.265375,MIDDLE
-72.3702,-3.0855,0.651239, -3.697125,MIDDLE
-73.9416,-0.55217,0.0814938, -2.484,MIDDLE
-73.4877,-4.67577,0.796509, 6.973375,MIDDLE
-74.2592,-2.32393,0.225611, -3.2655,MIDDLE
-69.4583,-3.08083,0.565841, -2.6765,MIDDLE
-71.3352,-3.12386,0.5989, -17.442125,MIDDLE
-74.9501,-2.83251,0.712865, -3.54675,MIDDLE
-70.5295,-2.92887,0.432489, -2.706,MIDDLE
-74.6993,-5.7109,0.883847, 5.2595,MIDDLE
-72.1545,-5.52065,0.673836, -3.1795,MIDDLE
-73.7239,-3.58418,0.899215, -3.329,MIDDLE
-71.1653,-2.58591,0.457501, -3.63875,MIDDLE
-73.0173,-0.23962,0.302222, -2.81375,MIDDLE
-70.3853,-4.13907,0.485041, -3.721625,MIDDLE
-72.4657,-2.18295,0.567345, -2.951125,MIDDLE
-72.0877,-3.01957,0.500795, -2.23575,MIDDLE
-73.1416,-2.37506,0.44056, -3.519125,MIDDLE
-74.1667,-5.89152,0.685854, -3.20775,MIDDLE
-75.3989,-1.75794,0.416621, -2.909875,MIDDLE
-75.8954,-7.26887,1.03273, 2.8145,MIDDLE
-71.2024,-4.67837,0.567293, -3.588,MIDDLE
-71.9393,-2.26152,0.510324, -3.240625,MIDDLE
-72.3068,-4.04905,0.455764, -3.32,MIDDLE
-76.5907,-4.52033,0.946799, -3.303,MIDDLE
-73.2054,-3.08381,0.725559, -3.435125,MIDDLE
-70.0503,-4.92546,0.458879, -3.045125,MIDDLE
-73.1401,-5.73572,0.646035, 3.07875,MIDDLE
-73.4136,-3.61901,0.51959, 8.944875,MIDDLE
-71.103,-4.96043,0.684898, -3.584,MIDDLE
-75.0865,-3.67114,0.847006, -3.566625,MIDDLE
-74.2604,-3.86693,0.482966, -3.671125,MIDDLE
-74.9966,-4.46935,1.03353, -16.256125,MIDDLE
-76.1847,-5.05388,0.830857, -3.51675,MIDDLE
-74.5248,-3.88598,0.59617, -3.620375,MIDDLE
-74.3983,-3.82723,0.800336, 4.874,MIDDLE
-75.0882,-3.14947,0.596746, -9.985875,MIDDLE
-69.3509,-4.42736,0.401038, -4.1905,MIDDLE
-71.1219,-2.22773,0.191595, -2.578875,MIDDLE
-69.7032,-3.42382,0.600641, -3.512625,MIDDLE
-77.5935,-2.81645,0.4944, -3.0745,MIDDLE
-72.361,-3.54935,0.482327, -2.82775,MIDDLE
-73.0077,-1.45554,0.569795, -1.941,MIDDLE
-73.5282,-0.93326,0.89437, 3.177125,MIDDLE
-76.3405,-3.36074,0.727244, -2.9265,MIDDLE
-73.4091,-1.03769,0.851147, -3.435125,MIDDLE
-70.6707,-0.59881,0.616768, -2.928375,MIDDLE
-73.9685,-1.87879,0.570615, -3.9055,MIDDLE
-72.6719,-2.03445,0.531467, -2.649,MIDDLE
-77.0903,-1.00605,0.0489951, 1.615875,MIDDLE
-72.823,-3.35664,0.897316, -3.000125,MIDDLE
-72.2531,-2.13557,0.777331, -12.298375,MIDDLE
-71.5791,-2.89253,0.61457, -2.805125,MIDDLE
-72.3109,-2.17458,0.659828, -2.675375,MIDDLE
-71.2496,-4.85956,0.529723, -0.930374999999998,MIDDLE
-71.1824,-3.66211,0.489333, -2.05875,MIDDLE
-70.3703,-3.07509,0.515328, -9.315625,MIDDLE
-73.7417,-6.58306,0.590488, 3.220875,MIDDLE
-71.0197,-4.16653,0.645337, 7.84375,MIDDLE
-73.1564,-2.96236,0.779925, -2.48475,MIDDLE
-72.6082,-1.97168,0.618302, -2.952625,MIDDLE
-71.1235,-4.00696,0.47152, -3.1905,MIDDLE
-69.5013,-3.69638,0.489827, -5.048875,MIDDLE
-72.0725,-5.43694,1.01779, 8.58475,MIDDLE
-70.7482,-5.44651,0.502688, 7.729375,MIDDLE
-71.474,-6.00268,0.789283, -2.38975,MIDDLE
-69.5195,-5.81211,0.461226, -4.524625,MIDDLE
-72.1847,-4.70119,0.504934, -3.04625,MIDDLE
-69.1282,-3.9492,0.560439, 2.969875,MIDDLE
-71.2885,-1.94965,0.614742, -2.476625,MIDDLE
-73.5714,-6.29724,0.620774, -3.008375,MIDDLE
-71.5895,-3.28413,0.684285, -4.492,MIDDLE
-73.6069,-1.88581,0.693365, -2.4435,MIDDLE
-75.931,-2.20938,0.150365, -2.250375,MIDDLE
-76.671,-6.20207,0.57866, 7.922125,MIDDLE
-71.4696,-2.59439,0.478937, -2.56025,MIDDLE
-72.4432,-2.64226,0.141478, -2.02075,MIDDLE
-72.8342,-1.86517,0.622667, -2.952,MIDDLE
-74.2267,-6.03671,0.830874, -2.551625,MIDDLE
-73.2206,-3.84046,0.778982, 2.438125,MIDDLE
-74.5385,0.48941,0.644068, -3.210625,MIDDLE
-71.2984,0.07001,0.709719, -2.4055,MIDDLE
-71.4177,-1.74679,0.716203, -11.536125,MIDDLE
-74.5125,-4.37329,0.538017, -12.5395,MIDDLE
-74.7651,-6.03509,0.806836, 5.585,MIDDLE
-70.3989,-1.09189,0.435234, -3.519,MIDDLE
-70.6458,-1.00756,0.486584, 3.926375,MIDDLE
-73.4974,-1.37274,0.831477, -4.5785,MIDDLE
-72.8437,-2.23835,0.568321, -3.87375,MIDDLE
-73.5506,-2.55934,0.570053, -3.599,MIDDLE
-74.267,-1.54603,0.846412, -3.465625,MIDDLE
-75.7015,-0.91546,0.547322, -4.021875,MIDDLE
-72.4918,-2.83352,0.692125, -11.00275,MIDDLE
-72.0224,-3.28038,0.860644, 4.9745,MIDDLE
-72.8453,-3.07184,0.813329, -4.541,MIDDLE
-73.8802,-4.30298,0.610146, -2.749375,MIDDLE
-73.9942,-4.04044,0.474902, -17.863625,MIDDLE
-76.4008,-6.35698,0.59595, 5.935375,MIDDLE
-78.7028,-3.56143,0.410817, -2.55675,MIDDLE
-75.7399,-0.88751,0.598502, -1.9325,MIDDLE
-74.8171,-3.025,0.826555, -2.76975,MIDDLE
-72.7336,-3.4312,0.698016, -3.514,MIDDLE
-76.8671,-4.54163,0.642639, -3.569875,MIDDLE
-71.5062,-0.96596,0.238975, 5.72025,MIDDLE
-73.5329,1.08564,0.59979, -3.811375,MIDDLE
-72.1259,-2.01603,0.659414, -3.243375,MIDDLE
-72.3579,-1.54367,0.573625, -3.99225,MIDDLE
-75.6189,-2.16649,0.696137, -3.725625,MIDDLE
-81.2107,-3.26896,0.865224, -4.265,MIDDLE
-74.2967,-1.67951,0.601989, -10.311125,MIDDLE
-71.9569,-1.84341,0.616781, -3.565625,MIDDLE
-71.5822,0.50197,0.607135, 1.711625,MIDDLE
-72.4337,-1.32403,0.741209, -3.0255,MIDDLE
-72.2158,-0.45413,0.604995, -4.16875,MIDDLE
-71.9634,-0.98363,0.779873, -3.757125,MIDDLE
-70.3034,-1.37334,0.621115, -2.80725,MIDDLE
-73.7323,-0.12882,0.667728, -3.057125,MIDDLE
-72.9036,0.10611,0.685781, -3.242375,MIDDLE
-79.5286,-2.04706,0.351475, -3.475375,MIDDLE
-74.3396,-0.21531,0.534001, -3.6185,MIDDLE
-72.1895,-0.88695,0.655042, -3.638,MIDDLE
-75.5928,-3.28298,0.647703, 7.644375,MIDDLE
-73.6433,-2.96479,1.14259, -4.278625,MIDDLE
-69.5748,-0.83251,0.744249, -3.253625,MIDDLE
-73.5208,-0.66518,0.598014, -3.327375,MIDDLE
-73.3999,-3.7216,0.937402, -4.549875,MIDDLE
-74.1498,0.41894,0.534911, 2.14275,MIDDLE
-72.3568,-2.02252,0.666906, -3.57375,MIDDLE
-74.7979,-5.67554,0.878218, -3.53225,MIDDLE
-73.5611,-3.64727,0.750752, -5.280375,MIDDLE
-76.4674,-0.77649,0.192453, -3.769875,MIDDLE
-71.077,-0.69309,0.526923, -3.355,MIDDLE
-72.4343,-1.68527,0.809154, -3.729125,MIDDLE
-71.1762,-2.76434,0.25544, 3.36725,MIDDLE
-74.1455,-3.72609,0.595356, 3.03575,MIDDLE
-73.9391,-1.51867,0.623241, -3.1165,MIDDLE
-74.9668,-0.73652,0.502732, -3.274,MIDDLE
-73.5578,-3.88843,0.846498, -3.3015,MIDDLE
-76.3354,-1.40646,0.20404, -3.4025,MIDDLE
-73.6187,-2.00986,0.742533, -3.192875,MIDDLE
-73.6165,-1.92039,1.04394, -3.687125,MIDDLE
-74.3056,-2.45754,0.653761, 7.6315,MIDDLE
-71.8534,0.23179,0.275944, 4.067125,MIDDLE
-71.7071,-1.12291,0.648738, -13.320125,MIDDLE
-71.7848,-0.86371,0.827993, -14.490625,MIDDLE
-71.1688,-1.75755,0.633217, -13.46325,MIDDLE
-73.8917,-2.72883,0.485966, -6.05625,MIDDLE
-73.6589,-1.99267,0.729402, -13.734375,MIDDLE
-73.6353,-0.84322,0.885454, -14.128875,MIDDLE
-74.7285,-1.99449,0.484747, -14.114625,MIDDLE
-73.037,-3.70265,0.715311, -20.77725,MIDDLE
-74.239,-1.14081,0.467037, -7.860875,MIDDLE
-73.89,-3.94625,0.902925, -14.005875,MIDDLE
-70.3578,-2.75193,0.670036, -12.9615,MIDDLE
-71.4397,-3.23841,0.594142, -17.174125,MIDDLE
-71.8592,-4.5085,0.705609, -15.080375,MIDDLE
-75.1487,-2.02204,0.0311334, -13.234625,MIDDLE
-68.2263,-1.64652,0.461923, -14.247875,MIDDLE
-72.2428,-2.80661,0.570565, -17.719875,MIDDLE
-73.8655,-3.14051,0.96444, -23.961375,MIDDLE
-76.4302,-0.89495,0.933343, -17.33325,MIDDLE
-76.0106,-3.58283,1.03681, -24.166375,MIDDLE
-73.3727,-6.96055,0.901472, -17.875875,MIDDLE
-71.2837,-2.03738,0.487001, -17.415375,MIDDLE
-75.483,-3.21272,0.0545187, -17.22975,MIDDLE
-75.7212,-0.72189,0.577122, -18.15225,MIDDLE
-74.114,-2.74163,0.795533, -10.939125,MIDDLE
-70.4314,-2.2348,0.441546, -16.4015,MIDDLE
-72.7411,-1.54563,0.633429, -16.872375,MIDDLE
-69.8706,-3.99472,0.777295, -3.446875,MIDDLE
-70.7452,-1.82636,0.593041, -10.176,MIDDLE
-71.5898,-2.42218,0.219704, -5.097875,MIDDLE
-76.3212,-4.49158,0.644642, -3.41425,MIDDLE
-76.7937,-2.33647,0.5915, -3.840125,MIDDLE
-73.1989,-4.03728,0.56349, 2.183625,MIDDLE
-73.9759,-3.27002,0.658798, -5.18225,MIDDLE
-69.1665,-3.42481,0.528917, -2.20675,MIDDLE
-75.6509,1.58493,0.646929, -3.618875,MIDDLE
-69.6279,1.83968,0.566436, -11.41075,MIDDLE
-72.2138,0.072,0.850699, -3.8335,MIDDLE
-76.5162,-2.88667,0.54774, -3.930375,MIDDLE
-71.4661,-2.23096,0.72853, -4.088375,MIDDLE
-74.7358,-1.54938,0.527667, -4.3095,MIDDLE
-71.3802,-0.60497,0.423233, 5.43275,MIDDLE
-72.4286,-0.35039,0.509554, -10.082375,MIDDLE
-73.961,1.41432,0.491401, -2.55475,MIDDLE
-76.5745,0.59882,0.540661, -3.84675,MIDDLE
-71.3715,-1.99147,0.95975, -4.598,MIDDLE
-73.9062,-2.38789,0.56172, 1.809125,MIDDLE
-75.3661,0.21337,0.578478, -17.383375,MIDDLE
-71.087,1.1833,0.494018, -11.994625,MIDDLE
-74.9432,-0.73795,0.596642, -3.117625,MIDDLE
-74.5486,-2.88027,0.852889, -3.1035,MIDDLE
-73.4515,-0.0904,0.881944, -3.63325,MIDDLE
-75.9574,0.09192,0.0869039, -3.51975,MIDDLE
-71.4813,-2.61287,0.632719, -3.138875,MIDDLE
-73.805,-2.01363,0.673647, -12.201875,MIDDLE
-72.6466,-2.59604,0.589963, -13.759,MIDDLE
-75.3623,-0.61677,0.127016, -2.611875,MIDDLE
-71.9084,-2.55869,0.403413, -2.42275,MIDDLE
-73.4666,-2.72576,0.162938, -4.189625,MIDDLE
-69.9361,-3.27817,0.489064, -11.917875,MIDDLE
-73.2979,-3.13976,0.789149, -3.4635,MIDDLE
-74.9008,-2.89671,0.842945, 2.056375,MIDDLE
-78.43,-2.91678,0.1067, -2.755,MIDDLE
-75.0547,-5.04712,1.03563, -2.402,MIDDLE
-70.6354,-3.64215,0.203963, -11.234875,MIDDLE
-76.4427,-1.37139,0.627377, 7.841125,MIDDLE
-71.8245,-4.91062,0.603603, -4.4285,MIDDLE
