-74.727,-2.25665,0.389306, 5.974625,MIDDLE
-76.0691,-0.97509,0.313469, 6.62975,MIDDLE
-75.7564,-3.73212,0.631669, 9.207375,MIDDLE
-74.9314,0.09676,0.452947, 7.514625,MIDDLE
-75.2027,-1.19498,0.402294, 5.401625,MIDDLE
-75.833,-0.82349,0.382347, 5.6975,MIDDLE
-76.1338,-1.26516,0.437113, 7.064625,MIDDLE
-75.8436,-0.77466,0.420177, 7.070375,MIDDLE
-74.994,0.08678,0.405767, 5.78725,MIDDLE
-75.327,-1.5473,0.411848, 6.792625,MIDDLE
-79.3921,-2.85684,0.00550078, 5.32475,MIDDLE
-76.251,-1.96235,0.437643, 5.538125,MIDDLE
-76.6206,-2.96331,0.442793, 6.111,MIDDLE
-79.1994,-4.22758,0.0246261, 5.957125,MIDDLE
-75.9328,-3.24391,0.470789, 5.693125,MIDDLE
-76.3735,-0.7072,0.450789, 5.65125,MIDDLE
-76.3863,-2.99289,0.48714, 10.645,MIDDLE
-76.6319,-2.42491,0.597416, 6.75975,MIDDLE
-76.0192,-2.00919,0.483216, 6.23725,MIDDLE
-76.3613,-3.58922,0.590261, 5.379625,MIDDLE
-80.3134,-2.45927,0.0266277, 5.681625,MIDDLE
-75.3001,-2.20822,0.46915, 5.336875,MIDDLE
-75.762,-1.14262,0.476761, 5.44625,MIDDLE
-76.0899,-0.95095,0.438247, 6.396125,MIDDLE
-75.3503,-0.65712,0.420542, -3.37925,MIDDLE
-76.4042,-1.04343,0.431295, 6.311125,MIDDLE
-75.1176,-2.93912,0.562011, 7.27975,MIDDLE
-75.4805,-1.02559,0.514019, 6.571625,MIDDLE
-76.0936,-3.14027,0.422669, 0.745625,MIDDLE
-76.36,-4.48648,0.648925, 5.4275,MIDDLE
-79.9057,-0.4661,0.0116619, 7.5045,MIDDLE
-76.1085,-0.43693,0.49387, 7.061125,MIDDLE
-74.9208,-2.54087,0.480976, 5.47125,MIDDLE
-76.1636,-4.92005,0.611644, 5.39875,MIDDLE
-75.3619,-2.57757,0.602299, 7.309875,MIDDLE
-79.8011,-2.18188,0.00860526, 5.1545,MIDDLE
-75.8369,-2.02373,0.463351, 5.707875,MIDDLE
-74.7384,-2.78514,0.424773, 5.870375,MIDDLE
-74.0594,-0.48958,0.411625, 7.31325,MIDDLE
-73.9943,-0.85728,0.397762, 15.307625,MIDDLE
-75.3215,-1.96823,0.457884, 7.1855,MIDDLE
-75.0492,-1.3513,0.428177, 6.97725,MIDDLE
-74.4211,-1.50481,0.402839, 7.3555,MIDDLE
-74.899,0.47567,0.457911, 7.17925,MIDDLE
-79.23,-3.35982,0.0265316, -2.05475,MIDDLE
-75.0793,-2.49567,0.420841, -10.907375,MIDDLE
-75.1913,-0.64061,0.425572, -2.188875,MIDDLE
-75.3578,-3.5294,0.572655, -2.334625,MIDDLE
-76.0315,-1.2096,0.414, -2.81025,MIDDLE
-75.6213,-0.08389,0.458216, -2.537,MIDDLE
-74.7395,-3.19419,0.557742, -1.89925,MIDDLE
-77.0897,-0.37062,0.0948835, -2.100625,MIDDLE
-75.5023,-1.83394,0.400267, 2.337375,MIDDLE
-75.1847,-1.41109,0.457482, -2.39575,MIDDLE
-75.519,-2.2171,0.408515, -2.445375,MIDDLE
-75.8249,-1.59849,0.411703, -2.044625,MIDDLE
-75.4168,-2.52849,0.431025, 5.354,MIDDLE
-75.9509,0.05602,0.444836, -2.246,MIDDLE
-75.8795,-0.82301,0.439824, -2.11025,MIDDLE
-76.5668,-0.64563,0.480018, -2.076375,MIDDLE
-76.3673,-2.28111,0.581043, -1.9645,MIDDLE
-75.4634,-3.31361,0.395298, -16.04025,MIDDLE
-75.5247,-2.45315,0.411515, -2.666875,MIDDLE
-75.1665,-1.58799,0.461693, -7.95,MIDDLE
-77.9585,-2.26616,0.0953958, -16.133375,MIDDLE
-76.2943,-2.16963,0.46969, -1.994875,MIDDLE
-76.5033,-2.61743,0.465469, -1.981875,MIDDLE
-76.7409,-1.34273,0.399396, -1.916875,MIDDLE
-76.384,-0.97813,0.490073, 2.944375,MIDDLE
-76.1559,-1.92139,0.412242, -2.727875,MIDDLE
-80.4142,-3.91431,0.00840713, -2.473875,MIDDLE
-75.0276,-2.65749,0.418266, -3.03325,MIDDLE
-78.5552,-2.50925,0.0130149, -2.141875,MIDDLE
-76.3122,-3.56859,0.349346, 5.075375,MIDDLE
-75.5263,-2.48971,0.489619, -2.353875,MIDDLE
-77.4164,-1.57025,0.0169093, -15.596875,MIDDLE
-75.5823,-1.27116,0.458594, -2.452,MIDDLE
-79.5726,-2.51956,0.0046316, -2.53875,MIDDLE
-75.5414,-1.53114,0.399992, -2.415625,MIDDLE
-75.7991,-3.95439,0.459119, -2.723875,MIDDLE
-76.0499,-2.92931,0.509758, -2.603375,MIDDLE
-75.9498,-1.36352,0.423665, 5.255375,MIDDLE
-75.6105,-2.01357,0.39137, -2.53075,MIDDLE
-74.5787,-1.95285,0.474304, -2.37225,MIDDLE
-75.2033,-2.10134,0.493154, -8.0725,MIDDLE
-75.7257,-2.29165,0.453794, -7.913,MIDDLE
-75.4197,-3.53687,0.600053, -2.366125,MIDDLE
-75.5689,-1.26023,0.44771, -2.59375,MIDDLE
-78.5431,-1.54732,0.0179742, 3.360625,MIDDLE
-76.8593,-1.22216,0.447328, -1.819875,MIDDLE
-78.5254,-3.05068,0.0461802, -2.4225,MIDDLE
-75.0353,-2.2189,0.421485, -2.747625,MIDDLE
-75.4946,-1.2763,0.429715, -2.4215,MIDDLE
-75.1562,-2.64905,0.373436, -16.04025,MIDDLE
-75.4603,-2.85306,0.436441, -11.396,MIDDLE
-74.7775,-4.15587,0.610094, -0.906999999999998,MIDDLE
-75.1814,-0.73483,0.518545, -1.205625,MIDDLE
-75.5551,-1.2589,0.402848, -2.023125,MIDDLE
-76.4466,-0.96436,0.447612, -2.0995,MIDDLE
-75.7464,-0.3582,0.371421, -2.379375,MIDDLE
-75.7557,-1.96189,0.419584, -2.76475,MIDDLE
-75.5714,-1.92692,0.389617, -2.231125,MIDDLE
-76.4254,-1.24732,0.460859, -2.58425,MIDDLE
-76.1607,-1.10913,0.425403, -2.401625,MIDDLE
-77.3367,-1.61738,0.447357, -2.098625,MIDDLE
-75.7138,-1.46999,0.383968, -2.827,MIDDLE
-76.395,-0.55088,0.498382, -2.734625,MIDDLE
-76.0374,-0.5581,0.374283, -2.63075,MIDDLE
-75.8766,-3.72789,0.562624, -2.521875,MIDDLE
-75.2589,-0.60195,0.437108, -2.4545,MIDDLE
-75.7294,-2.51722,0.780663, -2.593875,MIDDLE
-76.0373,-0.66248,0.356409, -2.554375,MIDDLE
-75.4062,-0.93254,0.518085, -2.431625,MIDDLE
-75.0602,-0.43035,0.465681, -2.6445,MIDDLE
-75.1293,-2.55642,0.439607, -15.585375,MIDDLE
-74.815,-2.80306,0.363494, -16.20675,MIDDLE
-74.0002,-1.41763,0.413857, -2.8865,MIDDLE
-75.7731,0.07968,0.476397, -2.30825,MIDDLE
-76.0602,-0.8336,0.397, -2.45125,MIDDLE
-75.9317,-1.30836,0.449995, -2.248875,MIDDLE
-74.2297,-0.61197,0.377271, -2.984,MIDDLE
-75.3517,-4.69365,0.572136, -1.914,MIDDLE
-74.9046,-1.85587,0.432529, -7.115875,MIDDLE
-76.2234,-1.61659,0.413712, -1.785625,MIDDLE
-75.9023,-1.4201,0.448916, -2.2135,MIDDLE
-74.7766,-3.82592,0.425482, -10.955625,MIDDLE
-75.2808,-2.03412,0.361504, -1.904375,MIDDLE
-76.21,-1.28438,0.490736, -6.925375,MIDDLE
-74.5466,-3.63922,0.450176, -2.38975,MIDDLE
-73.7059,-3.10784,0.379095, -16.004875,MIDDLE
-75.3777,-0.42143,0.464952, -0.366499999999997,MIDDLE
-75.2186,-1.66697,0.493958, -0.635874999999999,MIDDLE
-74.9513,-1.67082,0.371402, -2.205,MIDDLE
-75.8358,-0.13271,0.433259, -2.61675,MIDDLE
-75.6219,-0.49806,0.398436, -2.712125,MIDDLE
-75.1562,-1.38252,0.376282, -2.123,MIDDLE
-74.2838,-4.06353,0.454823, -2.244375,MIDDLE
-77.8265,-1.13773,0.0300463, -1.6815,MIDDLE
-73.9103,-1.65028,0.497919, -1.550125,MIDDLE
-77.0372,-1.93176,0.00632167, -1.659125,MIDDLE
-75.187,-3.75448,0.3885, -10.4035,MIDDLE
-76.0343,-2.42009,0.478227, 2.88975,MIDDLE
-76.754,-2.55555,0.419862, 3.128625,MIDDLE
-76.5472,-3.98442,0.576035, 3.03125,MIDDLE
-76.1076,-2.77928,0.441218, 3.26075,MIDDLE
-75.7151,-1.59999,0.449425, -1.60375,MIDDLE
-75.9863,-1.39115,0.451268, -1.606625,MIDDLE
-76.2137,-3.56366,0.548729, -1.564125,MIDDLE
-75.1673,-1.47307,0.406083, -1.964625,MIDDLE
-75.0637,-1.77126,0.412329, -2.132625,MIDDLE
-77.2121,-1.94106,0.471664, -1.553125,MIDDLE
-76.5305,-2.9356,0.494426, -1.6895,MIDDLE
-75.2479,-1.53095,0.462575, -1.92025,MIDDLE
-75.4532,-1.35655,0.465943, -1.740875,MIDDLE
-75.283,-2.72332,0.443507, -2.081625,MIDDLE
-74.559,-1.95648,0.405188, -2.108625,MIDDLE
-76.1731,-1.95153,0.452029, -2.09725,MIDDLE
-76.4161,-1.39172,0.480718, -1.74375,MIDDLE
-75.6051,-1.96684,0.366635, -2.097,MIDDLE
-76.2258,-1.38421,0.406088, -1.82175,MIDDLE
-74.661,-3.0714,0.390662, -2.2945,MIDDLE
-76.0773,-3.80781,0.588769, -2.132,MIDDLE
-79.849,-4.36296,0.0265916, -1.549875,MIDDLE
-76.3451,-3.93908,0.396727, -1.96,MIDDLE
-76.2151,-3.21,0.380038, -2.201,MIDDLE
-78.0712,-3.43664,0.408747, -1.104625,MIDDLE
-79.2797,-6.16705,0.0333334, -1.840875,MIDDLE
-75.0357,-1.55704,0.44789, -1.895625,MIDDLE
-75.5155,-3.98975,0.544882, -1.822125,MIDDLE
-76.0529,-1.7834,0.405132, -2.311875,MIDDLE
-76.5851,-3.36407,0.576923, -2.4805,MIDDLE
-78.0962,-0.97617,0.0220909, -2.52425,MIDDLE
-75.0736,-2.70194,0.487282, -2.66575,MIDDLE
-76.0903,-2.98868,0.570042, -2.293875,MIDDLE
-76.4726,-4.15417,0.533063, 3.3745,MIDDLE
-76.4782,-2.41973,0.417353, 3.360875,MIDDLE
-74.9968,-1.97577,0.280745, -1.759875,MIDDLE
-76.2338,-3.47975,0.593448, 3.34675,MIDDLE
-76.2487,-2.57553,0.378548, -2.1755,MIDDLE
-75.6535,-1.88152,0.454627, -2.06975,MIDDLE
-75.7645,-2.14521,0.435885, -2.1275,MIDDLE
-76.0389,-3.70607,0.466156, -1.947375,MIDDLE
-75.4349,-1.96031,0.417779, -2.386375,MIDDLE
-76.0542,-1.73623,0.363315, -1.983125,MIDDLE
-80.3153,-5.38057,0.0434404, -1.837625,MIDDLE
-80.7669,-3.95549,0.0315381, -1.724625,MIDDLE
-75.7511,-2.93375,0.472542, -2.18575,MIDDLE
-75.2731,-1.33758,0.456867, -1.89125,MIDDLE
-75.0085,0.21406,0.42515, -2.168875,MIDDLE
-75.7532,-2.83891,0.484789, -2.1305,MIDDLE
-75.1028,-1.30452,0.459077, -2.32025,MIDDLE
-79.1425,-2.69654,0.0876605, -2.364,MIDDLE
-74.3619,-3.1719,0.410256, 7.747625,MIDDLE
-75.7362,-1.58477,0.45857, -2.22725,MIDDLE
-74.4814,-3.46744,0.468169, -2.014625,MIDDLE
-74.9919,-1.4542,0.423517, -2.265875,MIDDLE
-74.1153,-2.14339,0.428635, -2.34975,MIDDLE
-77.1852,-2.39171,0.506899, -2.47325,MIDDLE
-75.041,-1.42882,0.450089, -7.2445,MIDDLE
-75.1286,-4.05825,0.474386, -7.54525,MIDDLE
-75.5204,-2.6064,0.44163, -1.345875,MIDDLE
-75.2988,-3.82197,0.515959, -2.18575,MIDDLE
-75.9371,-5.55979,0.598829, -2.10025,MIDDLE
-75.6218,-3.13763,0.46094, -7.407125,MIDDLE
-76.0513,-3.12804,0.503575, 2.917625,MIDDLE
-75.4476,-3.10129,0.388353, -2.129125,MIDDLE
-73.8024,-2.64857,0.452162, -1.5215,MIDDLE
-75.204,-1.06982,0.436322, -1.849,MIDDLE
-75.2388,-1.57683,0.416359, -2.357,MIDDLE
-74.4976,-2.95573,0.443128, -2.408,MIDDLE
-74.7841,-1.66751,0.484046, -1.6305,MIDDLE
-74.1968,-2.26129,0.515555, -1.773375,MIDDLE
-74.1645,-1.6929,0.426958, -2.2115,MIDDLE
-76.8339,-2.9904,0.00985736, -1.933,MIDDLE
-74.813,-1.93797,0.486688, -1.901625,MIDDLE
-75.3238,-1.80277,0.431321, 6.31025,MIDDLE
-74.296,-1.92056,0.44738, -7.428625,MIDDLE
-74.8645,-0.52864,0.433367, -2.094375,MIDDLE
-74.3241,-0.64546,0.657482, -1.94425,MIDDLE
-76.4448,-2.82202,0.447798, -7.8895,MIDDLE
-75.6238,-3.26792,0.457903, -2.086125,MIDDLE
-75.9814,-5.01131,0.0130972, -0.290000000000003,MIDDLE
-74.0978,-3.29378,0.414695, -10.29675,MIDDLE
-74.5907,-5.10687,0.415981, -10.202,MIDDLE
-73.8452,-1.69075,0.45784, -1.7065,MIDDLE
-75.8711,-1.56504,0.38077, -1.079875,MIDDLE
-76.7013,-1.88567,0.199161, -15.727625,MIDDLE
-74.6015,-2.97449,0.396158, -1.632125,MIDDLE
-74.6312,-3.45873,0.394001, -1.645,MIDDLE
-74.483,-2.90368,0.410386, -6.326875,MIDDLE
-76.3717,-1.93835,0.455325, -1.944125,MIDDLE
-76.1823,-2.41082,0.403858, -2.225125,MIDDLE
-78.6326,-5.16137,0.0465684, -1.2875,MIDDLE
-76.1497,-1.76922,0.484488, -2.118375,MIDDLE
-74.5206,-4.41856,0.52167, -1.897875,MIDDLE
-75.0659,-4.36378,0.568828, -1.496125,MIDDLE
-77.3375,-4.45049,0.278015, -2.18675,MIDDLE
-77.8452,-2.75986,0.420956, -1.1845,MIDDLE
-79.3884,-4.31486,0.0168276, -1.951,MIDDLE
-76.5482,-6.07135,0.645166, 5.568875,MIDDLE
-76.1115,-4.08393,0.604465, -2.774,MIDDLE
-77.3004,-4.03048,0.47297, -10.447375,MIDDLE
-76.7805,-5.33665,0.556049, 2.4225,MIDDLE
-76.0995,-1.47598,0.392684, 2.9755,MIDDLE
-76.2171,-3.62319,0.453903, 3.10574999999999,MIDDLE
-78.3096,-5.86892,0.33582, -14.35825,MIDDLE
-76.1017,-3.48888,0.333977, -1.66625,MIDDLE
-75.568,-3.64449,0.452156, -1.51725,MIDDLE
-75.8951,-4.84837,0.586891, -2.3385,MIDDLE
-74.9183,-3.43353,0.302179, -1.58575,MIDDLE
-76.3238,-5.08887,0.561282, -2.96075,MIDDLE
-76.7372,-2.2942,0.43583, -2.57825,MIDDLE
-75.2458,-3.23456,0.424056, -3.3845,MIDDLE
-76.3106,-2.13626,0.380214, -2.20225,MIDDLE
-78.5647,-2.32883,0.016818, -1.995875,MIDDLE
-78.8533,-5.90849,0.0361396, 4.66575,MIDDLE
-75.5027,-3.38841,0.375258, -2.431125,MIDDLE
-75.4344,-3.15875,0.483469, -2.29525,MIDDLE
-78.2283,-5.56684,0.0521829, -2.76675,MIDDLE
-73.3394,-3.78592,0.476533, -1.5835,MIDDLE
-74.5573,-0.92259,0.430818, -0.984000000000001,MIDDLE
-72.8656,-3.26701,0.566976, -1.51775,MIDDLE
-75.2851,-1.83943,0.46663, -8.607375,MIDDLE
-75.8594,-3.97677,0.399224, 6.051875,MIDDLE
-75.5018,-1.65413,0.423148, -11.129375,MIDDLE
-75.4551,-1.17956,0.393547, -3.49325,MIDDLE
-75.399,-1.84726,0.461804, -2.33475,MIDDLE
-74.4932,-1.14624,0.44139, -2.88125,MIDDLE
-74.999,-0.88074,0.46514, -3.0635,MIDDLE
-75.7394,-2.27174,0.450209, 1.813375,MIDDLE
-75.2292,-2.15013,0.442418, -3.404125,MIDDLE
-76.0099,-1.8823,0.463675, 1.871875,MIDDLE
-75.3386,-2.26372,0.40115, -3.396125,MIDDLE
-75.368,-1.29,0.430138, -3.658,MIDDLE
-75.8335,-4.23392,0.437713, -16.938375,MIDDLE
-79.5646,-3.83528,0.020537, -3.189875,MIDDLE
-76.771,-2.87905,0.457259, -3.22325,MIDDLE
-76.0911,-2.26775,0.420755, -3.104875,MIDDLE
-77.1719,-1.85522,0.4714, -2.935625,MIDDLE
-75.2252,-1.41955,0.39783, -3.6315,MIDDLE
-76.347,-4.13046,0.596173, -3.531125,MIDDLE
-76.826,-3.48589,0.564743, 11.387,MIDDLE
-76.2946,-2.30868,0.494039, -3.11225,MIDDLE
-76.7983,-2.08094,0.430087, -3.78375,MIDDLE
-76.8295,-2.74009,0.359193, -3.335625,MIDDLE
-75.1546,-2.21937,0.505427, -2.9505,MIDDLE
-75.1067,-2.01197,0.438858, -3.486,MIDDLE
-76.2429,-1.51312,0.472668, -3.596125,MIDDLE
-75.3412,-0.50349,0.446665, -3.210375,MIDDLE
-78.8461,-2.25668,0.00746668, -2.77925,MIDDLE
-74.9887,-1.93015,0.417574, -3.54175,MIDDLE
-76.1426,-1.50584,0.421263, -3.23525,MIDDLE
-76.2457,-2.09394,0.425568, -2.95575,MIDDLE
-75.4766,-2.94754,0.466023, -3.524625,MIDDLE
-78.1776,-4.31804,0.0256415, -3.217875,MIDDLE
-75.542,-1.69429,0.468584, -8.529875,MIDDLE
-75.6207,-1.43513,0.491118, -3.183,MIDDLE
-75.8049,-3.49964,0.605494, -3.205625,MIDDLE
-75.3795,-2.38519,0.45086, -8.793375,MIDDLE
-75.6633,-0.58883,0.424709, -3.52525,MIDDLE
-76.7425,-1.53343,0.0145074, -17.937375,MIDDLE
-75.8655,-1.61356,0.494207, 10.936125,MIDDLE
-79.235,-3.4269,0.00464126, 5.845875,MIDDLE
-74.662,-3.84928,0.472734, 0.310500000000002,MIDDLE
-75.3845,-0.40921,0.450113, 7.577875,MIDDLE
-75.3589,-1.56143,0.439274, 12.32275,MIDDLE
-74.1631,-0.54182,0.434337, 2.905125,MIDDLE
-78.0945,0.90405,0.235657, 12.6225,MIDDLE
-75.5171,-2.0774,0.446762, 1.973125,MIDDLE
-75.0496,-1.71658,0.40467, 7.4315,MIDDLE
-75.6918,-0.9533,0.511628, 6.291875,MIDDLE
-75.4313,-1.26055,0.396528, 7.58475,MIDDLE
-76.9352,-3.10061,0.48791, 5.666375,MIDDLE
-77.0907,-3.06405,0.398271, 5.96675,MIDDLE
-76.5785,-1.70875,0.35843, 5.387125,MIDDLE
-75.7501,-3.48023,0.445717, 11.177125,MIDDLE
-76.3803,-3.16814,0.632751, 5.7885,MIDDLE
-77.0049,-2.77585,0.545615, -0.0416249999999945,MIDDLE
-76.9236,-1.72138,0.498263, 5.85325,MIDDLE
-78.1435,-2.14906,0.177515, 7.383625,MIDDLE
-74.1025,-5.59266,0.489839, 6.54025,MIDDLE
-77.2536,-3.08064,0.115477, 12.103375,MIDDLE
-75.3472,0.65013,0.477068, 7.154625,MIDDLE
-74.4374,-1.92252,0.403416, 5.4855,MIDDLE
-74.9777,0.04969,0.449373, 6.93825000000001,MIDDLE
-75.2305,-3.20323,0.609618, 7.162,MIDDLE
-75.7231,-0.87623,0.428354, 5.62725,MIDDLE
-75.2638,-0.98603,0.416712, 7.18,MIDDLE
-74.919,-0.86719,0.523642, 6.731375,MIDDLE
-75.1905,-1.59729,0.427233, 4.959125,MIDDLE
-74.2078,-2.43126,0.432909, 7.522375,MIDDLE
-73.3639,-3.75566,0.359559, 6.87825,MIDDLE
-75.2778,-0.06524,0.430897, 6.647625,MIDDLE
-74.292,-0.80184,0.426262, 7.256875,MIDDLE
-74.1092,-1.289,0.380497, 7.359375,MIDDLE
-75.0313,-1.18904,0.46937, -2.192125,MIDDLE
-75.8431,-0.38031,0.417211, 7.6855,MIDDLE
-75.7795,-3.33773,0.556414, 5.533125,MIDDLE
-75.9205,-2.88974,0.634374, 0.0826249999999993,MIDDLE
-76.1351,-3.24101,0.600389, -10.65175,MIDDLE
-76.1182,-2.86966,0.551861, -8.257375,MIDDLE
-77.9288,-1.11423,0.0172069, -2.008875,MIDDLE
-75.3931,-0.19115,0.472763, -2.151625,MIDDLE
-75.8937,-1.12274,0.417831, -2.752875,MIDDLE
-75.9546,-1.54872,0.476159, 8.998875,MIDDLE
-75.5463,-1.17184,0.490252, -2.7865,MIDDLE
-74.8666,-3.5566,0.593177, -2.492625,MIDDLE
-78.3578,-2.13064,0.0349015, -2.368375,MIDDLE
-75.7424,-0.92771,0.419035, -2.391375,MIDDLE
-75.6297,-1.7641,0.538939, -2.321125,MIDDLE
-78.3996,-1.38501,0.0119008, -1.567625,MIDDLE
-74.2683,-1.69097,0.435422, -1.882375,MIDDLE
-74.9736,-1.83256,0.432945, -1.82425,MIDDLE
-74.4034,-0.36217,0.433354, -2.37975,MIDDLE
-75.2979,-0.74221,0.410092, 2.271875,MIDDLE
-75.6889,-3.58921,0.599991, 2.63025,MIDDLE
-76.0565,-3.13338,0.576354, 2.770375,MIDDLE
-76.0386,-1.85522,0.458382, 2.475,MIDDLE
-76.9046,-0.09828,0.443863, 2.312625,MIDDLE
-75.7604,0.31878,0.422003, -10.742,MIDDLE
-74.9988,-1.39282,0.407021, 7.13075,MIDDLE
-75.9013,-0.04883,0.409907, -1.92375,MIDDLE
-75.2074,-1.6647,0.427158, -1.913125,MIDDLE
-73.1086,-1.72925,0.348973, -1.14675,MIDDLE
-75.4013,-1.65761,0.424193, -2.458875,MIDDLE
-74.704,-0.75645,0.457674, -1.9345,MIDDLE
-75.8984,-0.26782,0.434448, -1.59775,MIDDLE
-75.611,-2.48552,0.604636, -1.947125,MIDDLE
-75.2623,0.11484,0.477404, -1.6955,MIDDLE
-75.5731,-0.52749,0.458888, -0.313499999999998,MIDDLE
-76.0681,-0.22157,0.451149, -0.322875000000002,MIDDLE
-75.5368,-0.30005,0.434807, -0.699624999999999,MIDDLE
-75.1855,-2.03447,0.456523, -8.039,MIDDLE
-75.9804,-0.7876,0.474754, -2.3325,MIDDLE
-76.8388,0.09246,0.401948, -2.44875,MIDDLE
-76.9507,-1.06673,0.45951, -2.379,MIDDLE
-79.1865,-1.54921,0.0101051, -1.611625,MIDDLE
-76.141,-0.03204,0.336082, -2.9805,MIDDLE
-75.933,0.17596,0.464129, -2.788625,MIDDLE
-76.3444,-5.08451,0.618539, -0.225250000000003,MIDDLE
-76.1213,-1.78022,0.496868, -2.43075,MIDDLE
-76.3282,-3.70037,0.380436, -2.24175,MIDDLE
-77.8091,-2.45901,0.394318, -2.141375,MIDDLE
-77.7399,-3.78379,0.60931, -2.008875,MIDDLE
-76.1998,-2.57453,0.473292, -2.64675,MIDDLE
-74.5901,-2.98576,0.37936, -16.154625,MIDDLE
-74.8839,-1.86719,0.437523, -2.090375,MIDDLE
-75.8943,-1.65127,0.428233, -2.5875,MIDDLE
-75.6854,-1.67087,0.684994, -2.6175,MIDDLE
-75.9217,-0.88142,0.427102, -1.884,MIDDLE
-78.61,-4.27482,0.0304411, -2.592375,MIDDLE
-76.2143,-2.83284,0.577229, -2.48,MIDDLE
-76.4348,-0.9603,0.435841, -2.424125,MIDDLE
-75.585,-0.19454,0.451888, -1.72275,MIDDLE
-76.0285,-0.58012,0.466072, -1.886625,MIDDLE
-75.9176,-0.43007,0.424999, 2.7175,MIDDLE
-75.7657,-0.18086,0.414043, 2.564875,MIDDLE
-76.6658,-0.61146,0.449715, 3.231,MIDDLE
-76.7683,-2.04115,0.460198, 3.099125,MIDDLE
-75.6104,-1.47046,0.453025, 2.61125,MIDDLE
-76.635,-0.73635,0.351703, -2.433375,MIDDLE
-76.5292,-2.08472,0.442033, -2.417875,MIDDLE
-76.6462,-1.45146,0.458017, -2.444125,MIDDLE
-76.6634,-1.11694,0.402805, -2.48,MIDDLE
-75.2883,-2.59631,0.405849, -2.867875,MIDDLE
-75.8683,-2.38481,0.646343, -2.188375,MIDDLE
-77.1592,-1.29454,0.536788, -2.43425,MIDDLE
-76.2259,-2.37913,0.449235, -2.372875,MIDDLE
-75.3162,-1.90891,0.503496, -7.8475,MIDDLE
-76.4408,-0.90644,0.371738, -2.136125,MIDDLE
-76.2528,-1.18788,0.496103, -2.258125,MIDDLE
-78.8493,-3.38862,0.0431187, -2.035625,MIDDLE
-76.3041,-0.49122,0.377276, -2.51475,MIDDLE
-76.534,-1.92496,0.342651, -3.1635,MIDDLE
-75.0441,0.14817,0.483994, -2.114125,MIDDLE
-77.75,-3.43593,0.0211057, -2.363625,MIDDLE
-74.7949,-4.35271,0.302342, -15.909375,MIDDLE
-76.0466,-3.21802,0.42056, -2.6865,MIDDLE
-75.9617,-1.61674,0.340745, -2.1555,MIDDLE
-75.7079,-2.76566,0.465888, -2.50162500000001,MIDDLE
-74.9005,-2.89913,0.423855, -2.677,MIDDLE
-75.675,0.12032,0.386239, -1.36875,MIDDLE
-75.4082,-1.68328,0.444994, -7.563375,MIDDLE
-78.196,-2.20786,0.0101002, 7.300625,MIDDLE
-75.2849,-1.75567,0.387372, 7.2045,MIDDLE
-75.1352,-1.66521,0.501599, -2.239,MIDDLE
-75.7147,-2.30901,0.487818, -8.15825,MIDDLE
-81.0482,-0.7536,0.0271621, -2.05325,MIDDLE
-75.6968,-0.68921,0.490178, -2.5395,MIDDLE
-75.821,-1.11687,0.451706, -2.475125,MIDDLE
-78.8757,-0.67561,0.0172152, -2.323,MIDDLE
-75.682,-3.06718,0.618727, -2.416,MIDDLE
-74.7741,-0.03891,0.411725, -2.26025,MIDDLE
-74.651,-3.42031,0.469919, -2.594125,MIDDLE
-76.0076,-2.87183,0.47919, -7.77525,MIDDLE
-79.2305,-2.5771,0.0157584, -1.903375,MIDDLE
-75.5212,-2.66687,0.51917, -2.452875,MIDDLE
-78.5011,-2.63161,0.0106453, -2.512375,MIDDLE
-75.063,-0.12612,0.422095, -2.3435,MIDDLE
-74.8014,-1.71066,0.389897, -2.32225,MIDDLE
-75.4102,-1.27003,0.401661, -2.202625,MIDDLE
-78.0308,-3.33686,0.0388813, -2.033,MIDDLE
-77.2553,-0.68932,0.0417262, 3.581375,MIDDLE
-76.5105,-1.6736,0.525087, -2.78375,MIDDLE
-76.0168,-0.86122,0.41181, -2.809875,MIDDLE
-74.8924,-3.02932,0.399539, -2.0805,MIDDLE
-74.4617,-1.92447,0.431352, -1.728,MIDDLE
-74.1767,-1.80876,0.396333, -2.07925,MIDDLE
-78.9906,-2.34242,0.032773, -1.234875,MIDDLE
-74.4834,-1.40077,0.488432, -2.16125,MIDDLE
-73.3231,-0.68612,0.363309, -16.873,MIDDLE
-75.0657,-0.71844,0.398342, -2.5685,MIDDLE
-74.6866,-0.38507,0.417842, 6.006625,MIDDLE
-75.3001,-2.2831,0.521651, 5.828,MIDDLE
-74.2552,-1.25018,0.433986, -7.302375,MIDDLE
-77.9853,-3.76888,0.0378986, -15.43825,MIDDLE
-76.895,-2.45197,0.393755, 7.505125,MIDDLE
-79.6968,-2.51481,0.00776269, -1.432,MIDDLE
-76.2189,-2.41467,0.474951, -2.17275,MIDDLE
-75.8597,-2.95311,0.383513, -1.953625,MIDDLE
-75.1562,-3.13538,0.269909, -1.94775,MIDDLE
-78.717,-1.79648,0.015517, -1.6495,MIDDLE
-79.312,-2.90546,0.00640415, -1.007,MIDDLE
-76.2118,-0.61345,0.480335, 4.092,MIDDLE
-73.9816,-2.10789,0.327574, -2.605875,MIDDLE
-76.0035,-2.24787,0.458369, -1.687125,MIDDLE
-76.4622,-2.41519,0.39497, -1.811125,MIDDLE
