-70.0178,-1.16554,0.668821, 6.723625,UNCLEAVED
-72.9979,-3.51224,0.455257, 5.729,UNCLEAVED
-75.4994,-3.38781,0.191735, -6.22275,UNCLEAVED
-71.2252,-0.89571,0.475666, 7.105875,UNCLEAVED
-70.1529,-3.47677,0.657707, 15.813625,UNCLEAVED
-70.0009,-3.04829,0.650789, 6.017,UNCLEAVED
-71.1288,-4.44834,0.746171, 15.515375,UNCLEAVED
-70.6909,-1.94958,0.483416, 6.961625,UNCLEAVED
-72.3998,-0.21235,0.527598, 7.414875,UNCLEAVED
-71.5569,-1.86606,0.603046, 11.15025,UNCLEAVED
-75.183,-1.47893,0.665692, 6.67325,UNCLEAVED
-76.7731,-5.85856,1.01287, -1.96675,UNCLEAVED
-73.6387,-3.61149,0.459734, 5.7715,UNCLEAVED
-70.8233,-3.07479,0.217692, 3.907875,UNCLEAVED
-70.7063,-3.76887,0.444034, 3.975375,UNCLEAVED
-73.7185,-3.70516,0.557683, 6.808,UNCLEAVED
-75.2958,-2.1424,0.765822, 6.1015,UNCLEAVED
-72.1924,-0.99835,0.618753, 6.702875,UNCLEAVED
-71.7895,-3.90354,0.593926, 6.981625,UNCLEAVED
-70.6415,-2.16475,0.464613, 5.731875,UNCLEAVED
-71.4655,-3.41733,0.791873, 4.089,UNCLEAVED
-71.2157,-1.32767,0.198011, 4.721375,UNCLEAVED
-70.806,-3.21323,0.617473, 5.028,UNCLEAVED
-72.337,-2.24621,0.632612, 6.48375,UNCLEAVED
-70.9132,-3.55533,0.518147, -1.68325,UNCLEAVED
-73.936,-3.84954,0.481758, -0.162124999999998,UNCLEAVED
-77.3151,-3.07125,0.217654, 7.5095,UNCLEAVED
-71.4184,-2.68303,0.493273, 11.644625,UNCLEAVED
-69.6486,-4.13327,0.64044, 6.59475,UNCLEAVED
-71.8911,-3.52085,0.451351, 5.225,UNCLEAVED
-72.0833,-0.62221,0.649106, 6.835875,UNCLEAVED
-72.9762,-0.66416,0.563218, 5.4045,UNCLEAVED
-71.6936,-1.55748,0.466805, 5.883,UNCLEAVED
-76.4495,-0.14111,0.632989, 5.650375,UNCLEAVED
-77.1406,-1.53581,0.226683, 5.569625,UNCLEAVED
-70.9764,-3.72188,0.618544, 6.79625,UNCLEAVED
-69.6691,-4.57605,0.523206, 6.66625,UNCLEAVED
-71.8137,-2.32344,0.40566, 5.744875,UNCLEAVED
-75.0045,-2.04009,0.721554, 5.284125,UNCLEAVED
-75.484,-0.0968,0.48308, 5.436,UNCLEAVED
-75.2006,-0.13803,0.567575, 13.466875,UNCLEAVED
-73.806,-3.18718,0.77503, -9.872875,UNCLEAVED
-76.5954,0.59696,0.821645, 6.39925,UNCLEAVED
-73.4126,-3.31889,1.00618, 6.741375,UNCLEAVED
-72.9129,-2.08286,0.739214, 6.66475,UNCLEAVED
-71.1985,-2.97442,0.490277, 5.739,UNCLEAVED
-71.505,-1.15563,0.638992, 5.6525,UNCLEAVED
-68.3553,-3.4357,0.561238, 7.341375,UNCLEAVED
-74.0734,-4.02164,0.651363, -11.945875,UNCLEAVED
-74.5755,-2.63562,0.826255, -18.551875,UNCLEAVED
-70.8074,-4.6875,0.669078, -2.693625,UNCLEAVED
-72.2237,-3.09536,0.853443, -3.2565,UNCLEAVED
-70.4603,-1.49961,0.557404, -6.1845,UNCLEAVED
-72.4726,-4.57624,0.829091, -12.52425,UNCLEAVED
-73.1674,-2.22852,0.518279, -3.277375,UNCLEAVED
-69.6418,-0.33748,0.478213, -2.07275,UNCLEAVED
-70.4142,-3.64933,0.474705, -1.6605,UNCLEAVED
-71.2317,-5.0068,0.782349, -3.859875,UNCLEAVED
-70.5417,-4.6762,0.639194, -1.785375,UNCLEAVED
-70.0207,-0.49459,0.215097, -1.01425,UNCLEAVED
-71.8228,-5.20142,0.251461, -1.339125,UNCLEAVED
-74.7075,-4.1204,0.573171, -1.941125,UNCLEAVED
-70.7889,-4.62566,0.801308, -2.512375,UNCLEAVED
-71.435,-1.46547,0.457837, -10.77925,UNCLEAVED
-71.6532,-3.76669,0.613401, -2.322125,UNCLEAVED
-71.015,-1.53744,0.59985, 3.668125,UNCLEAVED
-72.1389,-3.70991,0.88363, 2.92925,UNCLEAVED
-71.8101,-2.21057,0.795496, -1.96625,UNCLEAVED
-69.7658,-2.80011,0.670768, -13.022125,UNCLEAVED
-70.6713,-2.53516,0.489225, -13.003,UNCLEAVED
-70.7485,-3.6831,0.641975, 5.2205,UNCLEAVED
-70.4142,-3.8957,0.668152, 5.269125,UNCLEAVED
-70.7504,-4.44069,0.474857, -3.421,UNCLEAVED
-70.5682,-1.99643,0.471821, -3.68625,UNCLEAVED
-73.506,-4.0168,0.552121, 2.057375,UNCLEAVED
-69.8766,-4.95244,0.548496, -3.145375,UNCLEAVED
-69.0842,-4.7045,0.458551, -3.345625,UNCLEAVED
-72.1929,-5.24192,0.958726, -3.5185,UNCLEAVED
-70.2778,-3.89795,0.481218, 5.1625,UNCLEAVED
-70.7912,-2.19145,0.518028, -3.012875,UNCLEAVED
-70.7835,-2.59316,0.487652, -11.414125,UNCLEAVED
-72.0599,-2.59521,0.291844, -3.546,UNCLEAVED
-71.2303,-2.62248,0.477948, -3.817875,UNCLEAVED
-71.8149,-3.73849,1.00556, -3.391625,UNCLEAVED
-70.9232,-2.46896,0.642189, -2.821375,UNCLEAVED
-70.2541,-2.43874,0.88695, -3.89075,UNCLEAVED
-73.4271,-2.91676,0.812346, -3.5035,UNCLEAVED
-73.0994,-3.38211,0.718032, -3.516375,UNCLEAVED
-73.7019,-4.09922,0.431291, -3.195375,UNCLEAVED
-75.4785,-2.67053,0.117615, -1.579875,UNCLEAVED
-70.7021,-4.72438,0.560997, -2.111,UNCLEAVED
-72.0872,-4.43369,0.499615, -2.82325,UNCLEAVED
-71.7492,-3.86984,0.693496, -2.756375,UNCLEAVED
-72.5192,-3.1913,0.513471, -2.3755,UNCLEAVED
-71.8037,-3.31011,0.548432, 2.826,UNCLEAVED
-70.6277,-3.11633,0.465696, -2.777875,UNCLEAVED
-77.1763,-1.36687,0.872693, -3.7945,UNCLEAVED
-74.7709,-1.66924,0.170979, -2.964125,UNCLEAVED
-71.1011,-3.26178,0.503073, -10.55425,UNCLEAVED
-71.0323,-4.73502,0.467088, -3.63125,UNCLEAVED
-72.9561,-3.85276,0.95537, 2.423875,UNCLEAVED
-72.2685,-2.96813,0.621197, 3.052875,UNCLEAVED
-73.2012,-4.78871,0.566552, -3.088375,UNCLEAVED
-70.6174,-2.79066,0.538935, 3.3125,UNCLEAVED
-72.9189,-3.45641,0.707913, 2.970125,UNCLEAVED
-72.3143,-2.50466,0.831893, 2.89925,UNCLEAVED
-72.9824,-2.36672,0.523385, -3.301375,UNCLEAVED
-74.4988,-0.81636,0.59583, -2.856625,UNCLEAVED
-73.2039,-1.94968,0.394508, -2.922125,UNCLEAVED
-71.0684,-2.65466,0.206349, -2.629375,UNCLEAVED
-79.1971,-1.97913,0.855581, -3.1845,UNCLEAVED
-73.1024,-2.04387,0.642103, -2.988125,UNCLEAVED
-73.8629,-1.15449,0.634312, -2.885875,UNCLEAVED
-72.282,-1.77172,0.680025, -3.486,UNCLEAVED
-71.0611,-3.55849,0.620394, -3.0945,UNCLEAVED
-72.7046,-2.11361,0.694743, -3.190875,UNCLEAVED
-77.1771,-2.41535,0.211084, -10.09775,UNCLEAVED
-72.3656,-2.29552,0.667502, 2.98525,UNCLEAVED
-71.0999,-1.74998,0.452177, -3.230125,UNCLEAVED
-72.6501,-1.4694,0.64657, -3.199,UNCLEAVED
-71.9821,-2.11225,0.647972, -3.627375,UNCLEAVED
-74.127,-4.4903,0.843955, -3.246125,UNCLEAVED
-73.4439,-2.46776,0.823204, -2.6575,UNCLEAVED
-72.7433,0.45644,0.264198, -2.322375,UNCLEAVED
-69.4696,-2.98527,0.438199, -2.955125,UNCLEAVED
-70.0973,-2.33053,0.457135, -2.6275,UNCLEAVED
-71.7782,-4.5861,0.592973, 5.483875,UNCLEAVED
-75.143,-0.61156,0.615046, -3.142625,UNCLEAVED
-69.8642,-1.4775,0.20546, -1.97525,UNCLEAVED
-72.0636,-4.1023,0.710032, -13.6265,UNCLEAVED
-72.2052,-2.1698,0.595751, 5.00625,UNCLEAVED
-72.8875,-4.35392,0.53369, 4.9245,UNCLEAVED
-71.8055,-2.44524,0.574665, -2.955375,UNCLEAVED
-70.4547,-1.8049,0.511383, 3.439875,UNCLEAVED
-71.913,-2.7602,0.676038, -3.545,UNCLEAVED
-70.9363,-1.62803,0.424054, -3.341125,UNCLEAVED
-76.2473,-1.88599,0.778107, -3.291875,UNCLEAVED
-71.1158,-1.07814,0.587794, -3.276125,UNCLEAVED
-71.9286,-3.18165,0.905182, -2.93375,UNCLEAVED
-72.0288,-2.51799,0.455792, -2.934875,UNCLEAVED
-71.0633,-2.39276,0.467693, -3.52225,UNCLEAVED
-72.68,-0.30784,0.570406, -2.735375,UNCLEAVED
-72.1796,-1.18952,0.421483, -3.386,UNCLEAVED
-74.3271,-2.09468,0.561021, -2.6915,UNCLEAVED
-72.2318,-4.25439,0.108741, -1.483125,UNCLEAVED
-75.2383,-3.2524,0.599597, -3.113,UNCLEAVED
-73.8522,-1.73229,0.625257, -2.016375,UNCLEAVED
-72.7816,-2.88835,0.418574, 2.904875,UNCLEAVED
-73.6164,-1.06021,0.690547, -2.87875,UNCLEAVED
-75.6986,-0.31543,0.135304, 2.703125,UNCLEAVED
-69.751,-3.82165,0.663706, -4.292625,UNCLEAVED
-73.2719,-1.49197,0.516019, 3.21525,UNCLEAVED
-73.2028,-2.19466,0.640813, 2.771,UNCLEAVED
-74.8373,-0.70564,0.555718, 3.21525,UNCLEAVED
-76.5703,-3.01296,1.03534, -3.372125,UNCLEAVED
-74.6377,-0.23965,0.577403, -3.1845,UNCLEAVED
-73.2884,-2.62357,0.712031, -3.69725,UNCLEAVED
-74.2242,-2.307,0.24463, -3.477875,UNCLEAVED
-73.0667,-1.05283,0.628937, -2.464625,UNCLEAVED
-72.7748,-2.48204,0.619387, -2.62775,UNCLEAVED
-71.2303,-1.18754,0.639761, -3.006375,UNCLEAVED
-72.3429,-1.99752,0.413476, -3.263125,UNCLEAVED
-73.1179,-2.53322,0.629863, -2.753,UNCLEAVED
-76.3975,-2.47801,0.480243, -2.37025,UNCLEAVED
-74.7327,-2.62846,0.6795, -2.573875,UNCLEAVED
-70.7512,0.25077,0.392317, -1.813,UNCLEAVED
-70.5951,-3.41117,0.452276, -2.61325,UNCLEAVED
-73.49,-1.8994,0.659298, -2.4365,UNCLEAVED
-71.7546,-1.45629,0.667231, -2.668875,UNCLEAVED
-71.9146,-2.96541,0.922361, -2.253375,UNCLEAVED
-70.5091,-2.8763,0.510619, -2.555125,UNCLEAVED
-73.0824,-2.85318,0.638543, -2.213125,UNCLEAVED
-70.5391,-2.76569,0.575296, -2.1235,UNCLEAVED
-71.1954,-1.86997,0.669898, -2.712875,UNCLEAVED
-70.3669,-3.28121,0.405274, 7.548625,UNCLEAVED
-71.3811,-2.0431,0.622437, -2.158875,UNCLEAVED
-70.7222,-3.23396,0.546167, -10.3705,UNCLEAVED
-71.8441,-4.23496,0.422587, -2.43325,UNCLEAVED
-71.6344,-3.75902,0.270575, -2.603,UNCLEAVED
-74.881,-1.48636,0.543791, -1.999,UNCLEAVED
-71.2946,-3.30755,0.670994, -12.874375,UNCLEAVED
-69.8221,-2.3123,0.207056, -25.804875,UNCLEAVED
-75.9822,-3.63266,0.932445, -12.828375,UNCLEAVED
-70.4161,-2.16659,0.473122, -12.41425,UNCLEAVED
-72.2304,-2.31265,0.441096, -25.1705,UNCLEAVED
-73.855,-2.21505,0.542116, -3.152375,UNCLEAVED
-70.0252,-3.89874,0.613004, -12.488,UNCLEAVED
-71.4073,-3.23122,0.628902, -12.99525,UNCLEAVED
-71.6151,-3.13872,0.799879, -12.823125,UNCLEAVED
-69.6506,-4.74347,0.679362, -12.062875,UNCLEAVED
-71.6526,-4.17513,0.265718, -12.5475,UNCLEAVED
-73.4185,-3.17872,0.571308, -12.143875,UNCLEAVED
-71.6218,-3.99125,0.603806, -12.188625,UNCLEAVED
-72.3209,-5.02709,0.776457, -12.46025,UNCLEAVED
-75.97,1.53216,0.0711516, -2.455375,UNCLEAVED
-68.1602,-2.10219,0.752401, -2.65725,UNCLEAVED
-69.4319,-2.69951,0.4353, -1.84825,UNCLEAVED
-71.8206,-2.69186,0.450186, -4.369875,UNCLEAVED
-71.073,-0.56248,0.651246, -2.397375,UNCLEAVED
-72.8889,-1.58222,0.889264, -2.1505,UNCLEAVED
-73.862,-4.91777,0.546724, 6.15725,UNCLEAVED
-71.3769,-1.88954,0.456441, -2.404375,UNCLEAVED
-71.0894,-3.20208,0.565995, -2.0995,UNCLEAVED
-73.966,-2.95501,0.717302, 8.772875,UNCLEAVED
-72.6249,-3.63224,0.642437, -2.382,UNCLEAVED
-69.3567,-2.48612,0.618468, -1.63075,UNCLEAVED
-71.4291,-1.59195,0.41651, -2.0025,UNCLEAVED
-73.1839,-2.04566,0.557406, -2.10575,UNCLEAVED
-69.7558,-0.86149,0.471863, -2.010375,UNCLEAVED
-73.0651,-3.96174,0.357847, -2.832875,UNCLEAVED
-71.9787,-2.70397,0.491381, -1.483875,UNCLEAVED
-74.9528,-3.9355,0.74688, -3.363875,UNCLEAVED
-71.9043,-2.95878,0.463334, -2.0245,UNCLEAVED
-72.5222,-5.40519,0.891417, -3.38875,UNCLEAVED
-72.8218,-3.44287,0.769266, 4.721625,UNCLEAVED
-72.461,-3.49976,0.586634, -1.70475,UNCLEAVED
-71.06,-4.06761,0.561571, -1.982,UNCLEAVED
-71.7735,-2.21034,0.595073, 3.348125,UNCLEAVED
-71.4013,-2.94498,0.629758, 3.997,UNCLEAVED
-69.607,-3.26654,0.607299, 3.615375,UNCLEAVED
-70.1853,-2.60492,0.613019, 3.74675,UNCLEAVED
-73.5466,-3.64834,0.145751, 3.039125,UNCLEAVED
-71.7796,-3.64024,0.67626, 3.635625,UNCLEAVED
-70.3708,-4.09399,0.584991, 3.060375,UNCLEAVED
-73.7553,-2.49235,0.592717, 3.364125,UNCLEAVED
-75.7306,-3.71474,0.609847, 3.901625,UNCLEAVED
-73.155,-4.06215,0.843739, -2.87375,UNCLEAVED
-69.7936,-1.24486,0.464443, -2.107125,UNCLEAVED
-71.7297,-0.10873,0.300157, -2.317625,UNCLEAVED
-72.4403,-3.84316,1.06882, -3.163875,UNCLEAVED
-72.317,-2.51013,0.475822, -3.5005,UNCLEAVED
-71.0594,-1.49669,0.473684, -2.816125,UNCLEAVED
-70.1008,-1.89576,0.506396, -12.519,UNCLEAVED
-70.3291,-2.6708,0.660781, -3.3735,UNCLEAVED
-71.7256,-3.25124,0.499663, -3.008375,UNCLEAVED
-70.4938,-3.79802,0.46828, -2.992875,UNCLEAVED
-71.1871,-3.19903,0.551155, -3.01175,UNCLEAVED
-74.2886,-2.13273,0.58453, -3.142,UNCLEAVED
-70.4649,-4.10993,0.646083, 5.69125,UNCLEAVED
-71.4044,-2.46107,0.653911, -3.200375,UNCLEAVED
-71.1645,-1.39944,0.704189, -2.810875,UNCLEAVED
-71.2643,-2.67151,0.631001, -4.1895,UNCLEAVED
-70.5661,-2.48437,0.657788, -2.75325,UNCLEAVED
-74.6996,-3.00806,0.715345, -10.855625,UNCLEAVED
-70.5758,-2.83404,0.395472, -2.25875,UNCLEAVED
-71.2164,-2.97406,0.600608, -3.42275,UNCLEAVED
-71.7272,-3.52651,0.99099, -3.091875,UNCLEAVED
-70.7947,-1.64416,0.412854, -2.287375,UNCLEAVED
-72.5891,-1.10736,0.456981, -3.02075,UNCLEAVED
-70.8192,-5.09291,0.437825, -2.770875,UNCLEAVED
-74.1191,-4.45738,0.624436, -2.57175,UNCLEAVED
-74.0917,-6.13195,0.657519, 6.2405,UNCLEAVED
-73.1088,-4.45953,0.156127, 9.091625,UNCLEAVED
-73.4225,-4.08589,0.777169, 7.78425,UNCLEAVED
-74.3277,-3.03516,0.523493, 6.43175,UNCLEAVED
-74.2098,-4.36573,0.850372, -2.70625,UNCLEAVED
-73.408,-3.4863,0.52378, -2.279125,UNCLEAVED
-72.6229,-4.43391,0.137404, -1.832125,UNCLEAVED
-70.687,-4.90811,0.537909, -1.81525,UNCLEAVED
-72.2024,-4.34898,0.519172, -2.46675,UNCLEAVED
-74.2191,-6.08216,0.599512, -2.731625,UNCLEAVED
-74.3557,-5.33657,0.800052, -4.283875,UNCLEAVED
-74.0306,-3.51532,0.642709, -2.609,UNCLEAVED
-72.005,-2.87264,0.643043, -2.7045,UNCLEAVED
-72.4159,-7.8614,0.555781, -4.473,UNCLEAVED
-72.5372,-6.27168,0.860347, -3.98125,UNCLEAVED
-71.2684,-2.18994,0.792067, -2.435625,UNCLEAVED
-71.61,-1.86766,0.768427, -2.48625,UNCLEAVED
-71.6378,-1.60503,0.418098, -2.840875,UNCLEAVED
-74.3406,-3.30462,0.707918, -2.8265,UNCLEAVED
-70.046,-3.6946,0.742248, -2.80075,UNCLEAVED
-69.6153,-3.92894,0.504012, -3.339625,UNCLEAVED
-73.4721,-0.6293,0.634533, -3.203,UNCLEAVED
-71.2894,-2.73344,0.361855, -2.598375,UNCLEAVED
-71.8219,-2.67797,0.618374, -3.301875,UNCLEAVED
-68.8724,-4.95757,0.622011, -3.682625,UNCLEAVED
-73.8311,-3.90499,0.625072, 3.17375,UNCLEAVED
-73.1694,-4.6104,0.655059, 3.78875,UNCLEAVED
-70.788,-2.98977,0.161067, 3.614375,UNCLEAVED
-71.8932,-2.7137,0.633038, 3.416125,UNCLEAVED
-71.5024,-4.85638,0.687148, 3.32825,UNCLEAVED
-74.9953,-4.14557,0.657003, 3.144,UNCLEAVED
-75.7613,-4.47853,0.93108, 3.07875,UNCLEAVED
-75.3228,-1.82924,0.0875127, 3.95675,UNCLEAVED
-72.5664,-3.54135,0.770863, 3.76225,UNCLEAVED
-72.606,-1.87633,0.653678, -9.906625,UNCLEAVED
-75.1018,-0.95085,0.67649, -12.61275,UNCLEAVED
-70.8585,-5.23787,0.677644, -2.954,UNCLEAVED
-70.213,-1.96078,0.652145, -3.473375,UNCLEAVED
-72.4642,-2.54286,0.722606, -2.452375,UNCLEAVED
-75.5699,-1.91881,0.538236, 3.928,UNCLEAVED
-74.4848,-3.28006,0.627171, -4.963375,UNCLEAVED
-74.1936,-3.46699,0.6217, -2.8725,UNCLEAVED
-73.4415,-1.73911,0.560795, -2.719125,UNCLEAVED
-74.258,-1.45733,0.616115, -2.360625,UNCLEAVED
-72.4787,-2.51287,0.791861, -2.38025,UNCLEAVED
-73.3736,-3.74037,0.627238, -3.0085,UNCLEAVED
-74.2461,-1.03572,0.640376, -2.74625,UNCLEAVED
-74.1433,-0.88021,0.647975, -2.835875,UNCLEAVED
-72.2086,-2.9507,0.846527, -2.75875,UNCLEAVED
-72.5919,-2.78633,0.543116, -2.81575,UNCLEAVED
-72.2702,-1.84051,0.988688, -2.62325,UNCLEAVED
-69.5268,-2.63248,0.16265, -2.92375,UNCLEAVED
-69.8348,-3.62936,0.641433, -2.195875,UNCLEAVED
-70.1833,-3.48625,0.689991, -2.537125,UNCLEAVED
-73.7778,-2.37624,0.736208, -2.00125,UNCLEAVED
-73.6342,-0.26001,0.124266, -3.0105,UNCLEAVED
-72.4866,-1.99943,0.610575, -2.459375,UNCLEAVED
-75.2898,-1.84622,0.679411, -2.934125,UNCLEAVED
-72.8971,-2.23548,0.563662, -2.42725,UNCLEAVED
-75.9994,-0.72903,0.617995, -2.5105,UNCLEAVED
-73.2789,-3.38019,1.10971, -3.01025,UNCLEAVED
-71.7468,-1.94106,0.341055, -2.49575,UNCLEAVED
-74.5275,-0.85191,0.361471, -2.4935,UNCLEAVED
-72.638,-3.04269,0.548526, -2.23325,UNCLEAVED
-70.5273,-2.67634,0.550025, -1.871625,UNCLEAVED
-75.9247,-3.73911,0.649922, -2.931125,UNCLEAVED
-74.1303,-4.66921,0.681451, -4.539125,UNCLEAVED
-72.0785,-3.2709,0.441986, 7.785625,UNCLEAVED
-71.93,-4.51044,0.589279, -2.858875,UNCLEAVED
-72.6595,-3.99786,0.548441, 5.680875,UNCLEAVED
-75.1765,-4.95938,0.989641, 6.20025,UNCLEAVED
-73.7644,-1.62063,0.708376, 2.650625,UNCLEAVED
-72.9671,-4.50018,0.517397, -4.57275,UNCLEAVED
-76.7384,-4.18919,0.116772, -9.256375,UNCLEAVED
-76.7494,-5.61335,0.970647, -2.1895,UNCLEAVED
-71.1741,-3.33567,0.621413, -12.223625,UNCLEAVED
-74.4045,-2.59651,0.211004, -12.477875,UNCLEAVED
-69.5841,-4.18805,0.453038, -6.4785,UNCLEAVED
-71.1802,-2.76951,0.462922, -11.186125,UNCLEAVED
-69.4175,-6.9093,0.730127, -12.1635,UNCLEAVED
-69.7068,-1.19363,0.467503, -2.00675,UNCLEAVED
-73.4935,-2.61697,0.612007, -18.06625,UNCLEAVED
-71.9595,-4.42461,0.572342, -2.059625,UNCLEAVED
-69.9416,-3.33511,0.605839, 9.713375,UNCLEAVED
-71.3834,-1.52257,0.193301, -3.145375,UNCLEAVED
-74.5965,-0.62087,0.346609, -1.834,UNCLEAVED
-68.3638,-2.91738,0.71834, 4.13625,UNCLEAVED
-71.2702,-3.34431,0.403305, 5.792625,UNCLEAVED
-75.0039,-0.91244,0.204695, 3.84375,UNCLEAVED
-69.6349,0.44277,0.640873, -2.668375,UNCLEAVED
-76.829,-4.43708,0.962052, -1.41875,UNCLEAVED
-71.4787,-5.8454,0.64937, 6.41875,UNCLEAVED
-72.1639,-1.04582,0.312809, 5.487875,UNCLEAVED
-72.5947,-5.0435,0.634111, 3.251625,UNCLEAVED
-74.2879,-5.272,0.73407, 3.418,UNCLEAVED
-69.8432,-3.78887,0.587449, 3.33625,UNCLEAVED
-70.4288,-1.99012,0.467899, 3.2215,UNCLEAVED
-70.1675,-1.5224,0.475208, 3.99225,UNCLEAVED
-74.8971,-1.51006,0.547684, 4.071625,UNCLEAVED
-76.1729,-5.9807,0.798923, -2.2345,UNCLEAVED
-73.9694,-4.40235,0.56878, -2.791375,UNCLEAVED
-73.5352,-4.26476,0.43842, -2.863125,UNCLEAVED
-71.2697,-3.58677,0.777425, -2.57675,UNCLEAVED
-71.6967,-2.37228,0.42633, -3.003375,UNCLEAVED
-71.1131,-3.57851,0.458583, -2.901125,UNCLEAVED
-70.7947,-3.18185,0.469319, -3.5885,UNCLEAVED
-71.3195,-3.33427,0.61758, -13.459625,UNCLEAVED
-75.6709,-4.44473,0.902343, -3.215,UNCLEAVED
-70.7621,-2.57042,0.488352, -3.354875,UNCLEAVED
-72.7708,-7.04606,0.470769, -3.3695,UNCLEAVED
-69.9133,-2.71607,0.417073, -3.5605,UNCLEAVED
-73.2903,-3.49313,0.0730217, -2.119375,UNCLEAVED
-72.3555,-4.56935,0.946593, -3.4305,UNCLEAVED
-73.7966,-4.47819,0.854298, -3.3535,UNCLEAVED
-74.59,-3.27886,0.341823, 6.4965,UNCLEAVED
-70.8249,-3.76612,0.634876, -5.227625,UNCLEAVED
-71.3393,-3.83287,0.58765, -3.574375,UNCLEAVED
-70.8209,-3.74553,0.491771, -3.51175,UNCLEAVED
-73.1048,-3.34542,0.782615, -3.175125,UNCLEAVED
-70.8053,-2.90995,0.455882, -3.58325,UNCLEAVED
-70.4312,-3.91489,0.493408, -3.179,UNCLEAVED
-71.0908,-3.40276,0.626258, -18.779375,UNCLEAVED
-75.173,-1.52938,0.638326, 2.405,UNCLEAVED
-75.045,-2.71995,0.582054, -4.4115,UNCLEAVED
-72.0676,-2.23711,0.839352, -2.55825,UNCLEAVED
-71.1678,-1.567,0.535244, -2.4895,UNCLEAVED
-70.2211,-3.81021,0.4697, -2.091125,UNCLEAVED
-75.2726,-6.39933,0.892645, 6.018375,UNCLEAVED
-65.9762,-1.96687,0.650356, -3.27075,UNCLEAVED
-71.1154,-2.54607,0.543228, -2.985875,UNCLEAVED
-69.6929,-1.86319,0.392718, -2.87425,UNCLEAVED
-72.5813,-1.70421,0.637072, -10.035375,UNCLEAVED
-74.7818,-4.16803,0.79563, 3.017,UNCLEAVED
-77.9166,-2.29278,0.259129, 4.075125,UNCLEAVED
-74.4911,-3.88352,0.793981, 3.109375,UNCLEAVED
-73.6648,-4.41381,0.658218, 6.82725,UNCLEAVED
-73.9592,-3.42922,0.444989, -2.48375,UNCLEAVED
-73.1492,-3.333,0.501822, -2.55725,UNCLEAVED
-74.9285,-2.93113,0.746437, -2.516375,UNCLEAVED
-75.2488,-6.19836,0.696695, 5.2595,UNCLEAVED
-72.7443,-2.84206,0.444221, 0,UNCLEAVED
-74.2729,-3.47953,0.691854, 2.94625,UNCLEAVED
-74.4537,-4.62319,0.659599, -3.0695,UNCLEAVED
-74.4335,-1.70719,0.913731, -3.211375,UNCLEAVED
-71.7321,-2.51266,0.699686, -3.12225,UNCLEAVED
-73.4893,-2.89335,0.528163, -3.24975,UNCLEAVED
-74.2172,-3.20662,0.942058, -2.831,UNCLEAVED
-72.6181,-2.57084,0.566431, -2.358375,UNCLEAVED
-72.5709,-3.2746,0.973974, -2.706125,UNCLEAVED
-73.4161,-3.03594,0.477926, -3.096875,UNCLEAVED
-71.3119,-1.86554,0.504924, -2.2355,UNCLEAVED
-68.6512,-4.61638,0.480572, -2.21675,UNCLEAVED
-71.3058,-4.08133,0.611929, -2.7495,UNCLEAVED
-70.9795,-5.71915,0.803361, -2.419625,UNCLEAVED
-73.2398,-5.58966,0.625755, 6.459875,UNCLEAVED
-71.8953,-3.22722,0.420835, -2.618,UNCLEAVED
-70.0631,0.15572,0.444903, -2.3825,UNCLEAVED
-74.3537,-4.42965,0.534067, -2.001625,UNCLEAVED
-69.9517,-4.15763,0.478677, -2.705875,UNCLEAVED
-72.8341,-2.63167,0.517466, -2.381875,UNCLEAVED
-71.4087,-3.89302,0.643673, -4.348125,UNCLEAVED
-73.8999,-3.53053,0.128815, -4.131125,UNCLEAVED
-71.8698,-2.95023,0.663274, 6.665875,UNCLEAVED
-70.298,-5.07561,0.605656, -4.108625,UNCLEAVED
-72.2943,-2.54495,0.531621, -3.668875,UNCLEAVED
-71.6672,-2.21984,0.591474, -4.0035,UNCLEAVED
-76.2851,-1.50956,0.500292, -15.061375,UNCLEAVED
-70.1099,-3.50086,0.762271, -13.368625,UNCLEAVED
-71.4674,-2.47022,0.289221, -12,UNCLEAVED
-72.8854,-0.23644,0.477654, -10.491875,UNCLEAVED
-71.2313,-4.93266,0.487601, -2.5345,UNCLEAVED
-70.6103,-3.25205,0.198216, -3.048375,UNCLEAVED
-75.3594,-6.96276,1.15924, -4.914,UNCLEAVED
-72.4126,-3.11666,0.513659, -3.504875,UNCLEAVED
-70.0551,-4.45223,0.561446, -3.79762499999999,UNCLEAVED
-72.3273,-3.37737,0.588825, -4.350875,UNCLEAVED
-72.8562,-2.82193,0.122766, -1.5195,UNCLEAVED
-69.8143,-3.09397,0.611033, -3.087125,UNCLEAVED
-71.8182,-4.30224,0.612778, -16.631125,UNCLEAVED
-71.0352,-4.45737,0.411802, 4.492875,UNCLEAVED
-70.8559,-4.68199,0.472589, -3.9545,UNCLEAVED
-72.2858,-2.78792,0.270663, -3.8365,UNCLEAVED
-73.5315,-7.65384,0.971819, -3.5215,UNCLEAVED
-70.2911,-3.4592,0.652522, -4.030875,UNCLEAVED
-72.0182,-4.32017,0.205774, -4.83125,UNCLEAVED
-72.1693,-3.25452,0.535848, -4.47675,UNCLEAVED
-77.7291,-2.87118,0.104041, -3.873,UNCLEAVED
-72.4135,-2.80789,0.455249, 1.771625,UNCLEAVED
-75.4994,-2.87716,0.620893, -4.710125,UNCLEAVED
