-75.6951,-2.98485,0.451017, 15.3365,UNCLEAVED
-73.329,-2.14939,0.364354, -0.674874999999996,UNCLEAVED
-73.7207,-2.15437,0.359747, -0.198999999999999,UNCLEAVED
-74.1179,-0.55612,0.270288, 5.08925,UNCLEAVED
-73.397,-1.39029,0.386441, 5.0645,UNCLEAVED
-72.6755,-2.87199,0.326367, 4.707125,UNCLEAVED
-74.3146,-2.20944,0.465461, 2.94575,UNCLEAVED
-75.5107,-2.64164,0.436718, 5.161875,UNCLEAVED
-75.528,-2.56443,0.437562, 4.8385,UNCLEAVED
-73,-2.98795,0.334494, 5.281625,UNCLEAVED
-74.8488,-1.48564,0.451487, 8.3505,UNCLEAVED
-74.8258,-0.96348,0.39822, 8.024625,UNCLEAVED
-75.5902,-1.74761,0.42128, -1.86625,UNCLEAVED
-73.719,-2.09909,0.364347, -0.473375000000001,UNCLEAVED
-73.67,-1.37788,0.351225, 4.9735,UNCLEAVED
-76.3203,-2.80682,0.00806557, -1.103875,UNCLEAVED
-72.6387,-2.51524,0.326068, -0.991624999999999,UNCLEAVED
-76.5722,-1.45865,0.421254, -1.50725,UNCLEAVED
-75.4972,-0.96155,0.426965, -1.857625,UNCLEAVED
-77.1102,-1.84981,0.00741606, -0.71325,UNCLEAVED
-72.1469,-2.26549,0.308605, -1.268125,UNCLEAVED
-73.7917,-0.36351,0.453261, -24.042625,UNCLEAVED
-72.3988,-1.00015,0.298138, -8.52125,UNCLEAVED
-75.1296,-2.12898,0.414604, -8.767375,UNCLEAVED
-74.986,-2.40673,0.48306, -15.742375,UNCLEAVED
-74.808,-0.56196,0.488518, -10.611125,UNCLEAVED
-74.8043,-3.22874,0.400288, -10.294,UNCLEAVED
-73.1888,-2.41863,0.31259, -9.76175,UNCLEAVED
-74.8993,-3.87576,0.450096, -16.747125,UNCLEAVED
-75.0504,-3.32802,0.441214, -16.376875,UNCLEAVED
-71.9258,-3.00555,0.330465, -0.98875,UNCLEAVED
-74.7893,-3.39104,0.696456, -1.67775,UNCLEAVED
-72.3599,-0.89097,0.303415, -1.043375,UNCLEAVED
-75.7315,-1.28545,0.374705, -1.9575,UNCLEAVED
-74.9157,-1.97061,0.396665, -2.118875,UNCLEAVED
-74.2556,-2.1663,0.399476, -2.425125,UNCLEAVED
-75.1968,-0.83921,0.387564, -2.100125,UNCLEAVED
-72.8306,-1.7637,0.322499, -0.383375,UNCLEAVED
-72.9981,-1.37307,0.322869, -0.418250000000001,UNCLEAVED
-74.8484,-2.37736,0.431062, -2.696375,UNCLEAVED
-74.3419,-2.17611,0.377863, 5.339875,UNCLEAVED
-75.0265,-2.4182,0.38109, -2.23325,UNCLEAVED
-74.3628,-2.94247,0.37804, -2.4725,UNCLEAVED
-74.7487,-3.28241,0.635262, -2.216,UNCLEAVED
-75.1966,-1.709,0.526783, 4.66975,UNCLEAVED
-73.9927,-3.38465,0.298404, -2.5065,UNCLEAVED
-74.6498,-0.9826,0.405352, -2.415125,UNCLEAVED
-73.1701,-2.81956,0.326732, -0.572624999999999,UNCLEAVED
-74.155,-1.81827,0.467077, -1.723375,UNCLEAVED
-75.5581,-1.74918,0.758051, -2.157125,UNCLEAVED
-75.8907,-5.16706,0.534487, 3.105625,UNCLEAVED
-73.2657,-2.10343,0.67701, 3.981125,UNCLEAVED
-74.0349,-3.99024,0.521684, 3.7125,UNCLEAVED
-73.1325,-1.56799,0.317455, 3.75425,UNCLEAVED
-73.2308,-2.16173,0.512287, 3.990375,UNCLEAVED
-76.3164,-2.28971,0.396622, -1.5565,UNCLEAVED
-71.7073,-1.64342,0.330663, -0.896125000000001,UNCLEAVED
-75.3504,-2.12823,0.387421, -2.367,UNCLEAVED
-75.1728,-5.05153,0.343455, -15.80875,UNCLEAVED
-74.7089,-2.53163,0.4033, 7.29125,UNCLEAVED
-76.1697,-1.814,0.399807, -2.465625,UNCLEAVED
-75.7061,-1.38605,0.3969, -2.26625,UNCLEAVED
-79.6234,-2.23126,0.00765842, -1.444625,UNCLEAVED
-73.9584,-2.84811,0.407669, -2.041125,UNCLEAVED
-74.6865,-2.62857,0.386835, -2.018375,UNCLEAVED
-73.184,-2.79094,0.323974, -1.964,UNCLEAVED
-75.0391,-3.51733,0.394737, -2.65625,UNCLEAVED
-74.7921,-3.3826,0.398879, -2.65725,UNCLEAVED
-74.753,-2.45613,0.332901, 5.20925,UNCLEAVED
-74.2361,-2.54703,0.329492, 5.273625,UNCLEAVED
-75.3608,-2.02995,0.415825, -1.74675,UNCLEAVED
-75.7125,-1.57871,0.438503, -1.64575,UNCLEAVED
-75.8477,-1.81308,0.443197, -1.80575,UNCLEAVED
-75.0984,-2.06115,0.411772, -2.096875,UNCLEAVED
-74.9789,-1.95115,0.38669, -2.192875,UNCLEAVED
-77.7083,0.12837,0.29916, -1.841125,UNCLEAVED
-74.8856,-1.76941,0.406525, -2.042375,UNCLEAVED
-76.4565,-0.86298,0.695232, -2.1735,UNCLEAVED
-75.8644,-1.84668,0.458941, -2.0555,UNCLEAVED
-76.4864,-3.01389,0.422577, 7.504875,UNCLEAVED
-76.0602,-2.96713,0.710325, -1.63775,UNCLEAVED
-75.4301,-2.76532,0.421829, -1.91075,UNCLEAVED
-77.8203,-2.87309,0.219224, -1.978125,UNCLEAVED
-75.5301,-3.18643,0.412168, -2.220125,UNCLEAVED
-76.4826,-1.60555,0.419432, -1.670375,UNCLEAVED
-75.966,-2.53767,0.455714, -1.814125,UNCLEAVED
-76.4907,-2.46057,0.431787, -1.64875,UNCLEAVED
-72.9321,-3.0214,0.30853, -0.757500000000002,UNCLEAVED
-72.739,-3.65951,0.312859, -0.991125000000002,UNCLEAVED
-75.855,-2.6586,0.241417, -0.7985,UNCLEAVED
-75.0138,-5.33781,0.317258, -4.99675,UNCLEAVED
-75.3188,-3.4262,0.400687, 5.857,UNCLEAVED
-75.589,-3.06545,0.467302, 5.977875,UNCLEAVED
-76.7452,-3.8348,0.460319, -1.601125,UNCLEAVED
-76.7408,-4.20913,0.467914, 2.742,UNCLEAVED
-76.4802,-3.49977,0.455246, -1.823,UNCLEAVED
-74.5638,-4.09321,0.40047, -1.929375,UNCLEAVED
-80.0802,-2.30854,0.0105636, -1.13675,UNCLEAVED
-76.8068,-1.1381,0.446501, -1.656375,UNCLEAVED
-76.5193,-2.40005,0.497044, 4.08225,UNCLEAVED
-76.0935,-3.39036,0.502536, -1.679125,UNCLEAVED
-75.5638,-0.96814,0.46447, -2.272625,UNCLEAVED
-79.2818,-1.04144,0.0057024, -1.1075,UNCLEAVED
-75.5976,-1.94923,0.416045, -1.699,UNCLEAVED
-77.171,-0.47231,0.469988, -1.81475,UNCLEAVED
-76.8706,-1.87962,0.416317, 3.032,UNCLEAVED
-73.6334,-4.13811,0.453154, 3.521625,UNCLEAVED
-72.2467,-2.35924,0.300008, 3.57725,UNCLEAVED
-77.068,-2.87253,0.440533, 2.623375,UNCLEAVED
-75.8771,-2.13733,0.39509, 3.131125,UNCLEAVED
-76.9898,-3.26544,0.429527, 3.056375,UNCLEAVED
-77.5266,-2.42972,0.430092, 2.915125,UNCLEAVED
-76.7695,-2.84798,0.4314, 8.702375,UNCLEAVED
-76.3808,-1.72262,0.464185, 3.218625,UNCLEAVED
-76.261,-1.54766,0.435767, 3.015,UNCLEAVED
-76.2863,-0.96546,0.535095, 2.919375,UNCLEAVED
-76.4068,-2.3067,0.387177, -2.2605,UNCLEAVED
-76.7374,-2.72024,0.426559, -4.38875,UNCLEAVED
-77.0951,-0.95782,0.317199, 5.769625,UNCLEAVED
-76.0779,-1.69995,0.404384, -2.112875,UNCLEAVED
-75.9391,-2.11984,0.455465, -2.16725,UNCLEAVED
-75.862,-3.34027,0.490456, 3.605625,UNCLEAVED
-75.2025,-4.09786,0.423095, -2.423,UNCLEAVED
-75.9108,-1.92635,0.419652, -1.794375,UNCLEAVED
-79.9911,-2.03019,0.00940994, -1.407625,UNCLEAVED
-75.1946,-1.53338,0.488221, -1.923,UNCLEAVED
-74.7065,-2.32261,0.414395, -2.077,UNCLEAVED
-73.4036,-2.30292,0.360053, -6.18725,UNCLEAVED
-73.1428,-1.41211,0.383972, -1.02675,UNCLEAVED
-75.9395,-2.76287,0.157231, -1.30925,UNCLEAVED
-72.6413,-3.02789,0.318187, -0.483,UNCLEAVED
-72.5818,-3.01244,0.312953, -1.314625,UNCLEAVED
-75.0391,-0.19204,0.434228, -1.152125,UNCLEAVED
-75.3478,-1.94948,0.476175, -1.8165,UNCLEAVED
-76.0989,-2.70074,0.101696, -1.028625,UNCLEAVED
-75.0205,-0.9842,0.386604, 6.33075,UNCLEAVED
-74.5364,-1.97932,0.397937, -1.604625,UNCLEAVED
-74.4904,-2.40874,0.386139, -1.893625,UNCLEAVED
-76.0112,-4.98429,0.590609, -2.0075,UNCLEAVED
-75.0231,-2.57988,0.439699, -1.498875,UNCLEAVED
-75.5035,-2.35009,0.463022, -1.3795,UNCLEAVED
-73.8747,-0.09359,0.293228, -0.699125,UNCLEAVED
-73.4457,-0.36569,0.348499, -0.809000000000001,UNCLEAVED
-75.8152,-0.64073,0.38511, 5.596375,UNCLEAVED
-76.779,-2.06693,0.374173, -1.82175,UNCLEAVED
-76.2517,-2.05466,0.440903, -2.216375,UNCLEAVED
-74.2705,-2.28694,0.345013, -1.94575,UNCLEAVED
-72.8445,-1.67191,0.366048, 4.054375,UNCLEAVED
-72.2952,-3.03572,0.25086, -0.74075,UNCLEAVED
-76.5197,-3.2376,0.415345, -2.1505,UNCLEAVED
-76.1947,-2.5235,0.415149, -2.134625,UNCLEAVED
-76.4745,-2.61517,0.451061, -2.122,UNCLEAVED
-74.8935,-0.66258,0.449567, -10.22625,UNCLEAVED
-73.4834,-2.12743,0.416721, -26.27025,UNCLEAVED
-75.1822,-5.76109,0.562378, -0.716500000000002,UNCLEAVED
-71.9598,-1.16283,0.299528, -8.6635,UNCLEAVED
-72.3874,-3.23066,0.429283, -8.673,UNCLEAVED
-71.818,-2.31645,0.314539, -9.0655,UNCLEAVED
-72.6907,-1.16056,0.279231, -8.5455,UNCLEAVED
-74.7115,-3.17753,0.452077, -10.50725,UNCLEAVED
-74.2458,-3.0725,0.472156, -11.04625,UNCLEAVED
-74.2505,-2.02549,0.413009, -9.995,UNCLEAVED
-74.6037,-2.58578,0.47442, -10.671625,UNCLEAVED
-74.8327,-2.60298,0.46638, -10.642875,UNCLEAVED
-73.8947,-1.87664,0.318501, -9.30475,UNCLEAVED
-74.5781,-0.84025,0.4334, -1.647125,UNCLEAVED
-74.8525,-1.27817,0.423106, -2.0055,UNCLEAVED
-78.3491,0.42509,0.0236052, -2.041,UNCLEAVED
-77.9178,-1.35116,0.0733835, -1.859,UNCLEAVED
-75.1134,-3.34569,0.723743, -2.2765,UNCLEAVED
-77.7044,-2.10278,0.0148375, 7.36525,UNCLEAVED
-75.6018,-2.01753,0.448709, 7.369375,UNCLEAVED
-74.9513,-1.52786,0.426075, -1.8145,UNCLEAVED
-73.7428,-1.65319,0.36375, -1.55425,UNCLEAVED
-75.8673,-0.17037,0.338651, 5.864875,UNCLEAVED
-74.8689,-1.71606,0.737307, -1.817375,UNCLEAVED
-78.0686,-1.91421,0.0504032, -1.41125,UNCLEAVED
-77.5917,-2.03056,0.0130265, -1.777625,UNCLEAVED
-74.8261,-2.75185,0.361292, 6.82875,UNCLEAVED
-74.0191,-1.41947,0.29345, -0.986624999999998,UNCLEAVED
-76.0965,-3.96832,0.017585, -0.629500000000002,UNCLEAVED
-78.8146,-1.98811,0.0333694, 5.63675,UNCLEAVED
-74.5171,-2.05559,0.332333, 4.889625,UNCLEAVED
-75.1901,-2.3329,0.387084, -2.401625,UNCLEAVED
-75.3905,-2.05954,0.396577, -2.348125,UNCLEAVED
-75.5432,-0.99763,0.396544, -2.5055,UNCLEAVED
-77.802,-2.24461,0.0194269, -1.2445,UNCLEAVED
-74.4682,-2.9535,0.367103, -2.656375,UNCLEAVED
-76.2005,-0.08763,0.471061, -1.671625,UNCLEAVED
-75.6335,0.47076,0.431038, -1.656375,UNCLEAVED
-77.7423,-1.83863,0.0207116, -1.225375,UNCLEAVED
-75.3778,-0.66184,0.451683, -0.831249999999999,UNCLEAVED
-74.9614,-0.89962,0.409894, -1.86825,UNCLEAVED
-76.3795,0.70564,0.512387, -1.35925,UNCLEAVED
-74.4597,-4.80447,0.474636, -1.267375,UNCLEAVED
-72.3773,-4.13026,0.311063, -0.880000000000001,UNCLEAVED
-74.2814,-1.16933,0.400032, 3.750875,UNCLEAVED
-75.2822,-3.01883,0.382724, 3.785625,UNCLEAVED
-74.599,-2.42496,0.394532, 3.871375,UNCLEAVED
-75.2346,-4.37839,0.50458, 3.68675,UNCLEAVED
-77.1735,-2.05932,0.399668, 3.05375,UNCLEAVED
-75.2638,-3.61452,0.357161, 2.602125,UNCLEAVED
-75.7202,-3.19837,0.383171, 2.436625,UNCLEAVED
-75.6126,-3.23551,0.417583, 2.937125,UNCLEAVED
-77.0617,-2.04997,0.444334, 3.191,UNCLEAVED
-76.2163,-2.42043,0.434621, 2.807,UNCLEAVED
-76.5223,-2.5119,0.478884, 8.6195,UNCLEAVED
-75.9764,-2.45583,0.444604, 2.841375,UNCLEAVED
-75.4586,-2.64171,0.406477, 2.70375,UNCLEAVED
-75.8913,-0.9573,0.489992, -2.009375,UNCLEAVED
-72.9227,-2.58449,0.386067, -0.540499999999999,UNCLEAVED
-73.0661,-4.25713,0.459495, -0.802875,UNCLEAVED
-72.4259,-2.62449,0.32671, -1.111,UNCLEAVED
-72.3583,-2.92205,0.339426, -0.99975,UNCLEAVED
-78.3565,-5.64498,0.0852071, 5.82275,UNCLEAVED
-76.427,-1.48346,0.405458, -1.794875,UNCLEAVED
-76.2252,-2.60694,0.70739, -1.62875,UNCLEAVED
-75.2997,-3.07576,0.379075, -2.6245,UNCLEAVED
-75.0869,-2.99482,0.434289, -2.65525,UNCLEAVED
-75.3563,-1.42811,0.404306, -0.389749999999998,UNCLEAVED
-77.6787,-4.81905,0.00918109, 5.005625,UNCLEAVED
-75.2274,-3.76491,0.403789, 6.985125,UNCLEAVED
-75.7969,-3.75236,0.635328, -2.304625,UNCLEAVED
-75.5218,-3.33109,0.38857, -2.382375,UNCLEAVED
-76.2777,-2.33794,0.42459, -2.58925,UNCLEAVED
-74.8571,-3.29976,0.394445, -2.2435,UNCLEAVED
-71.9319,-1.73391,0.366851, -1.259,UNCLEAVED
-74.1778,-2.66558,0.605587, 4.56425,UNCLEAVED
-76.4971,-3.25321,0.0900936, -1.053875,UNCLEAVED
-74.5648,-3.24708,0.427726, -2.4265,UNCLEAVED
-76.5275,-2.11267,0.426993, -2.0025,UNCLEAVED
-76.0272,-1.25955,0.396782, -2.185,UNCLEAVED
-75.9081,-2.44971,0.421152, -2.135375,UNCLEAVED
-74.9254,-2.87374,0.37452, -2.469875,UNCLEAVED
-75.0478,-2.19136,0.408439, -2.286125,UNCLEAVED
-75.512,-2.27925,0.435851, -1.951875,UNCLEAVED
-75.7817,-2.8179,0.439131, -7.626875,UNCLEAVED
-76.1939,-2.20222,0.459096, -7.238125,UNCLEAVED
-79.7384,-2.30118,0.00870621, -1.794875,UNCLEAVED
-75.6853,-1.83549,0.44309, -2.1705,UNCLEAVED
-74.8075,-2.39924,0.433546, -2.294,UNCLEAVED
-76.2905,-3.74489,0.456839, -2.090875,UNCLEAVED
-75.5258,-2.64783,0.45339, -10.139875,UNCLEAVED
-75.8815,-2.26329,0.490201, -2.023375,UNCLEAVED
-75.7841,-3.36822,0.459729, -1.9375,UNCLEAVED
-76.7534,-4.17543,0.399632, 7.511875,UNCLEAVED
-76.3901,-3.7182,0.434082, 7.33775,UNCLEAVED
-73.6723,-3.92298,0.439183, 4.24075,UNCLEAVED
-73.1097,-4.05526,0.311964, -1.394375,UNCLEAVED
-75.6199,-4.59445,0.447845, -1.97925,UNCLEAVED
-76.3346,-2.86428,0.331181, -1.23325,UNCLEAVED
-77.5719,-3.7939,0.423253, -1.59825,UNCLEAVED
-76.4068,-3.93281,0.478751, 2.98125,UNCLEAVED
-76.118,-4.02633,0.467255, -1.934125,UNCLEAVED
-76.0957,-4.19427,0.440298, -2.2145,UNCLEAVED
-76.5174,-3.16161,0.431187, -2.001375,UNCLEAVED
-77.7848,-2.80416,0.559116, -1.727625,UNCLEAVED
-77.0281,-3.38231,0.52392, 3.982375,UNCLEAVED
-75.8773,-3.47833,0.498667, -1.817,UNCLEAVED
-75.9693,-3.20992,0.454262, -2.179125,UNCLEAVED
-76.0512,-2.68088,0.564631, -2.591375,UNCLEAVED
-76.004,-2.52959,0.364097, -2.1405,UNCLEAVED
-72.557,-1.31993,0.351819, -6.417375,UNCLEAVED
-76.0256,-0.97501,0.137458, 3.996875,UNCLEAVED
-72.0676,-1.73573,0.339912, -1.661125,UNCLEAVED
-75.2401,-3.2805,0.424531, -3.035375,UNCLEAVED
-75.3799,-2.46799,0.345383, 5.4725,UNCLEAVED
-76.0668,-2.58039,0.415279, -2.478375,UNCLEAVED
-76.1795,-2.13808,0.460336, 3.126875,UNCLEAVED
-75.061,-2.50529,0.383387, -2.80375,UNCLEAVED
-76.3396,-1.52627,0.411672, -2.263375,UNCLEAVED
-75.007,-1.75996,0.498745, 3.259625,UNCLEAVED
-75.9382,-1.51195,0.458672, -2.419125,UNCLEAVED
-76.6947,-3.0668,0.400926, -2.037375,UNCLEAVED
-76.9882,-2.06491,0.423092, 3.250875,UNCLEAVED
-77.2765,-2.54042,0.458797, 3.13,UNCLEAVED
-73.1883,-1.49019,0.378661, 3.996125,UNCLEAVED
-75.6909,-4.80978,0.498273, 3.296,UNCLEAVED
-72.4177,-2.96333,0.315076, 3.58,UNCLEAVED
-76.8671,-3.08123,0.389208, 2.4765,UNCLEAVED
-76.7832,-2.93739,0.68198, 2.995,UNCLEAVED
-76.5769,-2.64322,0.447339, 2.88375,UNCLEAVED
-75.6329,-1.54057,0.515491, 3.29375,UNCLEAVED
-77.0947,-2.74593,0.396047, 7.1325,UNCLEAVED
-75.4973,-2.68133,0.118118, 6.892875,UNCLEAVED
-75.714,-3.46164,0.436542, 6.964625,UNCLEAVED
-75.7905,-3.29649,0.455727, -7.37875,UNCLEAVED
-75.4905,-2.62656,0.411486, -1.8915,UNCLEAVED
-79.7924,-2.1813,0.20394, -1.155625,UNCLEAVED
-74.1099,-2.86844,0.347522, -2.001125,UNCLEAVED
-73.686,-2.55692,0.307649, 3.032125,UNCLEAVED
-74.3844,-2.5327,0.329061, -1.87525,UNCLEAVED
-79.9767,-4.33855,0.00868944, -1.922625,UNCLEAVED
-77.7278,-2.02386,0.203723, -2.614875,UNCLEAVED
-76.2586,-2.83915,0.4647, 3.431875,UNCLEAVED
-80.351,-3.85495,0.00867461, -1.883875,UNCLEAVED
-79.0874,-2.27421,0.0530927, -2.239125,UNCLEAVED
-75.8793,-3.30277,0.410151, -1.95425,UNCLEAVED
-78.0389,-3.97343,0.0187573, 3.545625,UNCLEAVED
-79.0597,-2.33446,0.0187593, -2.0395,UNCLEAVED
-75.2993,-2.3203,0.448026, -1.981375,UNCLEAVED
-75.8182,-2.86723,0.0878703, -0.92975,UNCLEAVED
-73.3186,-2.7614,0.352003, -6.20425,UNCLEAVED
-73.4264,-4.6982,0.44625, -1.530875,UNCLEAVED
-72.6335,-3.47294,0.318357, -0.449750000000003,UNCLEAVED
-72.4774,-3.05589,0.307858, -1.3675,UNCLEAVED
-76.2568,-2.90191,0.453175, -2.6325,UNCLEAVED
-76.2315,-2.97798,0.458795, 3.486,UNCLEAVED
-73.116,-3.70799,0.299949, -1.105125,UNCLEAVED
-71.8178,-2.36869,0.340225, -0.407125000000002,UNCLEAVED
-74.308,-2.12483,0.427128, -1.994875,UNCLEAVED
-72.2354,-2.71454,0.303423, -1.203125,UNCLEAVED
-73.8843,-1.27186,0.256202, -1.02175,UNCLEAVED
-74.2801,-4.0364,0.331208, -2.12175,UNCLEAVED
-75.15,-2.98556,0.0451878, -1.026,UNCLEAVED
-76.4477,-2.671,0.467574, 3.751625,UNCLEAVED
-74.0095,-3.16566,0.48164, -10.756,UNCLEAVED
-74.2888,-0.61136,0.407227, -11.1455,UNCLEAVED
-78.1472,-2.10813,0.0494177, -8.849375,UNCLEAVED
-74.9855,-1.00835,0.418202, -2.27975,UNCLEAVED
-73.9714,-3.05799,0.568146, -1.26475,UNCLEAVED
-74.9371,-1.72636,0.41071, -1.638625,UNCLEAVED
-72.5631,-3.33252,0.328877, -0.734750000000001,UNCLEAVED
-75.8796,0.09788,0.417587, -1.727875,UNCLEAVED
-74.6889,-2.88284,0.455027, -1.851125,UNCLEAVED
-76.4223,-3.6754,0.418552, 2.873625,UNCLEAVED
-76.4293,-3.55812,0.426043, 2.854,UNCLEAVED
-73.0378,-3.01205,0.392564, 4.323125,UNCLEAVED
-75.3035,-1.62342,0.436107, -2.393625,UNCLEAVED
-75.5697,-2.88634,0.42988, -1.87575,UNCLEAVED
-70.7015,-4.90722,0.399214, -2.171625,UNCLEAVED
-72.155,-3.95937,0.28741, -1.80925,UNCLEAVED
-75.1526,-3.54705,0.42388, -2.530625,UNCLEAVED
-74.6036,-3.53866,0.400139, -2.454625,UNCLEAVED
-75.305,-2.82552,0.401446, -2.473125,UNCLEAVED
-75.6804,-2.61929,0.443269, -1.96175,UNCLEAVED
-79.597,-2.73956,0.05498, -1.8075,UNCLEAVED
-76.2755,-4.56944,0.518865, 3.13425,UNCLEAVED
-75.7705,-1.54549,0.450251, -2.665875,UNCLEAVED
-75.6918,-0.87331,0.410123, -2.406625,UNCLEAVED
-75.6233,-2.53089,0.472598, -2.37525,UNCLEAVED
-77.6319,-2.36133,0.474032, 7.933375,UNCLEAVED
-75.9618,-1.79573,0.467666, -2.39175,UNCLEAVED
-72.5542,-5.35442,0.442155, -1.81725,UNCLEAVED
-74.7752,-3.4318,0.129275, -2.311375,UNCLEAVED
-76.0561,-3.92334,0.425564, -2.2715,UNCLEAVED
-77.5477,-3.364,0.00991722, -1.183,UNCLEAVED
-75.2031,-1.78717,0.341712, -14.589,UNCLEAVED
-76.2217,-2.23623,0.582227, 7.9375,UNCLEAVED
-72.3788,-2.39067,0.435398, -1.253375,UNCLEAVED
-75.637,-0.73418,0.376549, -2.602375,UNCLEAVED
-74.9642,-4.12237,0.380816, -15.155875,UNCLEAVED
-80.7405,-1.03828,0.00765653, -1.693875,UNCLEAVED
-77.9069,0.77799,0.405837, -2.287375,UNCLEAVED
-75.6011,-1.4435,0.462995, 7.767125,UNCLEAVED
-76.4727,-1.82739,0.444978, -1.22625,UNCLEAVED
-75.7719,-1.86461,0.414796, -1.473,UNCLEAVED
-72.7164,-1.79979,0.329206, -6.207875,UNCLEAVED
-77.1624,-2.09549,0.0186495, -0.363375000000001,UNCLEAVED
-75.6714,-2.70591,0.465212, -1.066,UNCLEAVED
-75.6233,-3.39653,0.497508, -6.9165,UNCLEAVED
-75.7672,-2.93237,0.503488, 3.72775,UNCLEAVED
-75.709,-2.58452,0.434742, -1.46575,UNCLEAVED
-73.0409,-3.52075,0.312679, -10.438375,UNCLEAVED
-76.8167,-1.90936,0.0109754, -7.8255,UNCLEAVED
-75.9742,-1.28987,0.482654, 4.503375,UNCLEAVED
-75.3944,-1.75579,0.39194, -2.141,UNCLEAVED
-75.1865,-1.2238,0.59366, -1.872625,UNCLEAVED
-74.6386,-3.44959,0.655006, 3.488875,UNCLEAVED
-72.2223,-1.73314,0.371487, -0.410499999999998,UNCLEAVED
-75.4042,-3.71765,0.401714, 7.429875,UNCLEAVED
-75.4299,-3.19711,0.396203, -1.558,UNCLEAVED
-72.2844,-2.38878,0.330452, -1.5445,UNCLEAVED
-74.8932,-2.87534,0.377959, -2.01925,UNCLEAVED
-75.2593,-2.4534,0.41549, -1.818,UNCLEAVED
-76.3164,-3.798,0.439667, -1.552125,UNCLEAVED
-76.3335,-4.20278,0.402795, 7.714375,UNCLEAVED
-75.8358,-4.88458,0.406675, -1.380125,UNCLEAVED
-76.0479,-2.62652,0.442156, -1.241125,UNCLEAVED
-75.9798,-5.57212,0.72884, -1.254375,UNCLEAVED
-76.2141,-5.63787,0.376296, -1.38925,UNCLEAVED
-75.9124,-4.63177,0.449357, -1.532375,UNCLEAVED
-76.633,-4.70537,0.44911, 4.295375,UNCLEAVED
-75.8552,-3.52153,0.443368, -1.529125,UNCLEAVED
-75.6696,-1.86663,0.424537, -1.599625,UNCLEAVED
-76.5568,-3.99546,0.0146144, -1.599125,UNCLEAVED
-75.5091,-2.33731,0.416347, -1.845875,UNCLEAVED
-73.6664,-3.02825,0.365571, -0.7555,UNCLEAVED
-75.4845,-3.53969,0.178752, -1.265375,UNCLEAVED
-75.8967,-2.16997,0.181864, -1.030625,UNCLEAVED
-75.0269,-4.11931,0.0393924, -1.098625,UNCLEAVED
-75.8039,0.75399,0.470074, -1.767125,UNCLEAVED
-76.5411,-0.74904,0.467054, -3.21225,UNCLEAVED
-75.7826,0.69583,0.420851, -1.689875,UNCLEAVED
-75.4731,-0.04552,0.429254, -2.39525,UNCLEAVED
-78.8036,-0.32235,0.00532645, -1.901875,UNCLEAVED
-73.4044,-0.3347,0.372894, -1.662125,UNCLEAVED
-73.3409,-1.16303,0.337413, -1.436875,UNCLEAVED
-72.4252,-2.35897,0.317932, -1.97,UNCLEAVED
-75.0859,-1.18008,0.433005, 5.69375,UNCLEAVED
-75.3793,-0.07976,0.434438, -2.21825,UNCLEAVED
-73.4846,0.20265,0.363451, -0.980624999999999,UNCLEAVED
-76.1249,-0.04772,0.441204, -1.94,UNCLEAVED
-75.5293,-3.4793,0.576312, -0.92625,UNCLEAVED
-75.8299,-1.41813,0.522533, -17.44475,UNCLEAVED
-76.0767,-0.7078,0.543638, -11.086125,UNCLEAVED
-75.0074,-0.93553,0.408423, -10.023875,UNCLEAVED
-74.6352,-3.1495,0.599909, -10.074125,UNCLEAVED
-75.2472,-0.44383,0.452044, -10.526,UNCLEAVED
-75.1318,-4.27315,0.534531, -0.990499999999998,UNCLEAVED
-75.0968,-2.09409,0.406641, -1.355375,UNCLEAVED
-70.9869,-1.36489,0.312141, -9.395,UNCLEAVED
-74.5577,-2.0575,0.382681, -11.036375,UNCLEAVED
-75.2337,0.64814,0.452934, -1.881,UNCLEAVED
-77.0485,-1.99071,0.114836, -0.659374999999999,UNCLEAVED
-75.2939,1.02241,0.452992, -2.061,UNCLEAVED
-77.7049,0.04926,0.0179807, -9.062,UNCLEAVED
-76.6298,0.02437,0.177783, -2.892875,UNCLEAVED
-75.131,-0.54246,0.405916, -2.760375,UNCLEAVED
-74.9083,0.50801,0.401031, -2.5145,UNCLEAVED
-75.2976,-0.04368,0.398907, -2.72425,UNCLEAVED
-70.0524,-0.63965,0.295074, -0.413374999999998,UNCLEAVED
-74.9523,-1.28005,0.377728, -3.03925,UNCLEAVED
-75.6382,-1.24637,0.450254, 6.200875,UNCLEAVED
-75.3393,-0.70695,0.422295, 3.084125,UNCLEAVED
-75.6648,-0.43813,0.4134, 3.142875,UNCLEAVED
-73.2339,-2.41857,0.457795, 3.796625,UNCLEAVED
-72.94,-0.80115,0.326841, 3.80125,UNCLEAVED
-75.6212,-0.89077,0.397051, 2.700375,UNCLEAVED
-75.9948,-0.53871,0.438815, -3.016875,UNCLEAVED
-75.7622,0.01548,0.422798, -3.057375,UNCLEAVED
-74.5865,-0.84907,0.414276, -2.7425,UNCLEAVED
-77.6363,0.04471,0.486776, -1.853125,UNCLEAVED
-75.9982,0.60411,0.422137, -1.85375,UNCLEAVED
-75.0768,-0.25103,0.418633, -2.450625,UNCLEAVED
-75.622,-3.51103,0.561812, 7.270625,UNCLEAVED
-76.3482,-0.22214,0.438035, -2.432125,UNCLEAVED
