-74.8399,-2.979,0.524189, -10.3515,CLEAVED
-77.8895,-3.17233,0.622637, -3.53325,CLEAVED
-74.6785,-3.55381,0.772093, -11.780875,CLEAVED
-72.6539,-2.8293,0.370759, -3.911125,CLEAVED
-71.0298,-1.57035,0.626027, -3.7965,CLEAVED
-75.7769,-3.38772,0.50282, -3.10775,CLEAVED
-74.3985,-2.99763,0.549565, -3.605625,CLEAVED
-75.6376,0.15406,0.688142, -3.80975,CLEAVED
-71.4787,-2.00013,0.557209, -3.026125,CLEAVED
-75.2879,-2.29132,0.615182, -2.785875,CLEAVED
-72.2554,-0.79505,0.33042, -14.42575,CLEAVED
-72.3933,-3.49059,0.585075, -12.78625,CLEAVED
-73.5971,-4.7744,0.621184, -12.471875,CLEAVED
-73.1106,-4.75813,0.26271, -19.13175,CLEAVED
-75.2011,-2.03474,0.0848652, -3.59475,CLEAVED
-75.0906,-3.38744,1.14771, -2.351875,CLEAVED
-73.912,-3.46054,0.98644, 6.1545,CLEAVED
-73.5149,-0.43225,0.585417, -3.097375,CLEAVED
-75.282,-6.29679,0.826699, -3.2015,CLEAVED
-73.1357,-2.55106,0.631445, -3.305375,CLEAVED
-72.9823,-3.14635,0.544358, -3.31525,CLEAVED
-75.5997,-2.61853,0.665698, -3.030125,CLEAVED
-74.6032,-5.12957,0.831488, -3.100875,CLEAVED
-73.3423,-3.09574,0.874326, -3.02775,CLEAVED
-72.2321,-2.93001,0.611712, -3.995,CLEAVED
-71.3201,-1.75016,0.247485, 4.201625,CLEAVED
-75.6879,-7.27154,0.96402, 2.549125,CLEAVED
-74.6561,-3.03949,0.478585, 2.376,CLEAVED
-73.0597,-4.65532,0.252326, 3.27125,CLEAVED
-73.3991,-3.61592,0.64348, 2.652125,CLEAVED
-71.7654,-4.96012,0.862167, 2.3185,CLEAVED
-74.6537,-6.00139,0.617394, -18.857125,CLEAVED
-74.6007,-4.46728,0.685273, -17.908625,CLEAVED
-71.0156,-1.74524,0.417257, -3.089625,CLEAVED
-72.978,-5.8362,0.792051, -4.264125,CLEAVED
-71.3184,-2.38889,0.662206, -3.225125,CLEAVED
-72.7759,-5.14218,0.758817, -3.27025,CLEAVED
-74.1376,-1.25155,0.0579106, -3.529,CLEAVED
-74.5442,-2.71172,0.648303, 5.404875,CLEAVED
-74.5055,-1.91192,0.71217, -3.07275,CLEAVED
-72.7378,-3.68415,0.508021, -3.037,CLEAVED
-74.3859,-4.07396,1.03355, -2.874875,CLEAVED
-78.8202,-2.22228,0.369382, -3.3345,CLEAVED
-72.5623,-2.51277,0.590756, -3.45125,CLEAVED
-73.2611,-2.02306,0.883273, -18.956375,CLEAVED
-72.2141,-0.63823,0.552785, -2.796,CLEAVED
-72.8091,-2.39725,0.636024, -2.754375,CLEAVED
-73.5455,-1.40926,0.527051, -3.093875,CLEAVED
-73.6904,-2.69948,0.939209, 1.7565,CLEAVED
-72.895,-2.51448,0.568773, -18.037875,CLEAVED
-75.6066,-6.00939,0.716164, -3.366,CLEAVED
-73.8394,-3.31544,0.606642, -3.821125,CLEAVED
-72.1245,-2.98713,0.425877, -3.33025,CLEAVED
-73.6537,-3.88029,0.524678, -12.724125,CLEAVED
-75.2214,-4.18054,0.604531, -11.888,CLEAVED
-72.5897,-4.80331,0.389553, -2.484625,CLEAVED
-77.2921,-1.99088,0.206573, -3.6995,CLEAVED
-73.2025,-2.55349,0.543858, -2.882375,CLEAVED
-76.3644,-5.61144,0.558152, -3.4155,CLEAVED
-73.443,-2.70606,0.452104, -3.385625,CLEAVED
-74.7749,-2.92749,0.455819, -3.67675,CLEAVED
-74.784,-2.08593,0.406325, -3.08625,CLEAVED
-75.8158,-2.94887,0.192281, -3.359375,CLEAVED
-76.8732,-2.84434,0.84142, -3.277125,CLEAVED
-70.451,-1.18512,0.604153, -2.652125,CLEAVED
-73.1749,-6.82363,0.729484, -3.496875,CLEAVED
-73.5817,-4.97126,1.10697, -3.967,CLEAVED
-70.6145,0.44312,0.429582, -3.125875,CLEAVED
-71.6235,-1.20829,0.591847, -2.319125,CLEAVED
-74.2432,-7.22538,0.812153, -3.159875,CLEAVED
-76.6175,-4.99163,0.972921, -3.091375,CLEAVED
-74.887,-3.98431,0.5765, -3.202,CLEAVED
-72.3123,-1.71448,0.500562, -3.788,CLEAVED
-70.9594,-1.70313,0.696225, -18.844,CLEAVED
-73.1875,-2.18373,0.636114, -2.612375,CLEAVED
-69.2702,-2.13262,0.5834, -3.1295,CLEAVED
-72.6075,-2.21591,0.544856, -2.897625,CLEAVED
-71.539,-2.65849,0.567071, -3.149625,CLEAVED
-71.2642,-2.14981,0.472637, -2.5675,CLEAVED
-72.4611,-2.91204,0.518019, -3.546,CLEAVED
-72.1099,-0.01043,0.562779, -3.28375,CLEAVED
-70.9009,-3.19808,0.678857, 5.828,CLEAVED
-73.6977,-7.36896,0.762279, -3.444125,CLEAVED
-73.47,-2.25453,0.634906, -3.267375,CLEAVED
-72.8381,-2.05611,0.848557, -3.26175,CLEAVED
-70.3353,-4.04035,0.723171, -5.3335,CLEAVED
-77.2666,-3.89119,0.442529, -8.30875,CLEAVED
-76.5886,-2.69573,0.0989593, -3.596,CLEAVED
-74.8117,-8.6732,0.778442, -3.792,CLEAVED
-75.9692,-3.70146,0.779532, -4.436875,CLEAVED
-74.7621,-5.70335,0.889197, -12.921625,CLEAVED
-73.7208,-4.90807,0.671187, -3.54575,CLEAVED
-72.8372,-2.86133,0.528798, -16.176625,CLEAVED
-73.721,-2.5871,0.625544, -3.836625,CLEAVED
-72.7672,-3.43424,0.955778, -3.520625,CLEAVED
-73.4019,-5.70941,0.857208, -12.68025,CLEAVED
-71.9403,-4.18977,0.542887, -13.184625,CLEAVED
-71.2419,-2.78582,0.644489, -2.656,CLEAVED
-73.1106,-5.30937,0.74236, -3.364625,CLEAVED
-72.6912,-4.05875,0.561888, 2.50475,CLEAVED
-75.5806,-3.52901,0.543283, -3.052125,CLEAVED
-72.0046,-4.22879,0.599185, -3.2235,CLEAVED
-73.3344,-2.90292,0.908822, -3.308,CLEAVED
-71.713,-1.8501,0.576696, -2.899875,CLEAVED
-70.3192,-3.28985,0.420835, -17.638625,CLEAVED
-70.7826,-3.59299,0.491531, -18.08925,CLEAVED
-75.2722,-5.48809,0.157494, -3.065625,CLEAVED
-75.6349,-2.1578,0.29955, -3.46425,CLEAVED
-76.9382,-2.07336,0.562135, -17.372125,CLEAVED
-72.9981,-3.61537,0.475417, -3.852625,CLEAVED
-68.413,-3.73338,0.475699, -3.926,CLEAVED
-76.5848,-5.74103,1.01581, -3.75425,CLEAVED
-72.9127,-3.32417,0.513836, -3.244625,CLEAVED
-72.1626,-3.04233,0.618646, -3.572125,CLEAVED
-72.9555,-5.37436,0.872149, -3.405125,CLEAVED
-73.5291,-7.04456,0.668439, -3.322375,CLEAVED
-71.7703,-4.14379,0.737161, -3.425375,CLEAVED
-73.5201,-4.16379,0.725861, -3.655125,CLEAVED
-78.0331,-4.71642,0.97361, -3.442375,CLEAVED
-72.2598,-4.74164,0.84037, -4.6235,CLEAVED
-75.2091,-2.69264,0.560919, -3.7045,CLEAVED
-76.5766,-1.66197,0.66929, -3.388375,CLEAVED
-73.0944,-2.59683,0.511359, -2.56425,CLEAVED
-77.1821,-4.46734,0.868982, -2.847625,CLEAVED
-73.7394,-6.08223,0.919599, -2.796,CLEAVED
-72.9991,-2.80455,0.777803, -3.42925,CLEAVED
-73.1781,-3.22746,0.840847, -3.634375,CLEAVED
-72.5178,-1.45469,0.291483, -2.755,CLEAVED
-73.3013,-1.71241,0.641024, -3.63225,CLEAVED
-78.0866,-2.86283,0.134928, -3.714,CLEAVED
-73.6267,-3.43837,0.13966, -10.535875,CLEAVED
-71.4292,-2.29522,0.432104, -3.647375,CLEAVED
-76.4908,-5.57457,0.603317, -3.70875,CLEAVED
-72.5271,-3.16884,0.642607, -4.091875,CLEAVED
-73.5841,-2.75842,0.581343, -3.697375,CLEAVED
-74.1308,-2.686,0.608907, -2.827,CLEAVED
-75.0522,-2.81863,0.613858, -3.458875,CLEAVED
-71.4469,-2.87479,0.720222, -30.9155,CLEAVED
-72.0969,-2.03969,0.604563, -3.717125,CLEAVED
-73.3331,-1.54452,0.633197, -3.690125,CLEAVED
-73.2802,-2.56922,0.541887, -2.138875,CLEAVED
-74.8059,-0.84719,0.462801, 8.2155,CLEAVED
-71.7829,-4.47989,0.603768, -3.2795,CLEAVED
-75.3764,-4.42995,0.74387, -3.230875,CLEAVED
-73.9361,-3.10782,0.661663, -3.1365,CLEAVED
-75.1814,-1.17756,0.59438, -3.22375,CLEAVED
-74.6921,-2.46342,0.521676, -3.697375,CLEAVED
-70.4416,-2.52735,0.445927, -3.240625,CLEAVED
-75.0096,-4.17556,0.488654, -3.107875,CLEAVED
-76.7218,-2.32984,0.202674, -3.153875,CLEAVED
-72.5974,-2.39839,0.382858, -2.991,CLEAVED
-72.0884,-3.76127,0.68182, -3.355875,CLEAVED
-73.3579,-2.56007,0.527721, -17.124375,CLEAVED
-72.6943,-2.4722,0.596898, -12.68225,CLEAVED
-71.6984,-7.80054,0.831479, -13.606375,CLEAVED
-74.0082,-2.81332,0.671568, -13.315125,CLEAVED
-74.5713,-2.34751,0.720985, -13.39275,CLEAVED
-72.9962,-0.8428,0.408635, -13.443125,CLEAVED
-75.3476,-1.31229,0.647342, -12.71675,CLEAVED
-72.4658,-3.20843,0.754343, -14.627875,CLEAVED
-69.6543,-4.82188,0.476123, -14.02375,CLEAVED
-77.149,-0.18351,0.105806, -13.167875,CLEAVED
-78.315,-4.28545,1.09245, -18.809,CLEAVED
-78.5154,-3.95378,0.0946972, -12.306375,CLEAVED
-74.1635,-3.26731,0.620912, -12.164375,CLEAVED
-74.2833,-2.09958,0.560518, -12.378,CLEAVED
-75.4923,-5.61524,0.649433, -12.67125,CLEAVED
-77.742,-3.05429,0.469939, -12.410875,CLEAVED
-73.7216,-3.96372,0.869091, -12.85325,CLEAVED
-74.1311,-1.34066,0.484141, -13.76275,CLEAVED
-71.3337,-3.69978,0.855441, -13.55075,CLEAVED
-71.5519,-3.47547,0.467479, -14.069625,CLEAVED
-71.1375,-4.72799,0.506604, -13.146,CLEAVED
-71.9255,-5.2048,0.488642, -30.04775,CLEAVED
-73.2856,-6.13966,0.668688, -33.59675,CLEAVED
-72.8816,-2.51886,0.301071, -15.905125,CLEAVED
-72.6696,-6.2381,0.66275, -16.568625,CLEAVED
-72.5787,-4.5707,0.598396, -16.899375,CLEAVED
-71.9219,-3.97836,0.592815, -16.653,CLEAVED
-75.2496,-3.75089,0.500973, -10.055375,CLEAVED
-72.0165,-1.95943,0.813401, -8.16725,CLEAVED
-73.366,-4.51596,0.63888, -10.22025,CLEAVED
-73.0649,-4.27127,0.729604, -16.55375,CLEAVED
-78.559,-3.97494,0.259274, -15.904875,CLEAVED
-74.6627,-5.45244,0.533986, -16.26425,CLEAVED
-72.3348,-4.06402,0.598571, -16.379625,CLEAVED
-79.2634,-2.61478,0.0530434, -16.766875,CLEAVED
-72.2042,-3.83038,0.536275, -10.16775,CLEAVED
-74.3555,-3.84977,0.770821, -16.412625,CLEAVED
-74.9401,-1.49778,0.251465, -16.03275,CLEAVED
-72.4389,-0.81915,0.397329, -15.723875,CLEAVED
-70.799,-5.32249,0.565316, -5.47125,CLEAVED
-75.3044,-3.40296,0.520519, -16.78125,CLEAVED
-72.4991,-3.59948,0.610596, -16.5175,CLEAVED
-75.7509,-6.14267,0.485805, -16.39575,CLEAVED
-71.2531,-3.84107,0.682938, -16.80325,CLEAVED
-71.3647,-5.7208,0.446335, -16.6645,CLEAVED
-73.0483,-3.43065,0.799215, -2.603625,CLEAVED
-71.8459,-4.69006,0.588375, -2.44525,CLEAVED
-75.3908,-2.93576,0.666223, -17.082125,CLEAVED
-74.4733,-6.58031,0.75135, -3.41825,CLEAVED
-71.7364,-3.94465,0.550197, -3.358,CLEAVED
-72.8783,-3.32026,0.87513, -3.188,CLEAVED
-69.9114,-3.61674,0.480752, -3.33325,CLEAVED
-72.0351,-2.96623,0.481107, -17.139625,CLEAVED
-70.9191,-0.74636,0.646493, -3.31425,CLEAVED
-71.2137,-1.83788,0.461716, -3.080125,CLEAVED
-71.6788,-1.71678,0.555523, -3.444625,CLEAVED
-71.8103,-2.76937,0.98543, -3.1685,CLEAVED
-72.2006,-4.90576,0.460097, -2.098875,CLEAVED
-74.1308,-5.70394,0.465265, -9.71975,CLEAVED
-71.4402,-1.58317,0.550825, -12.03025,CLEAVED
-72.0165,-5.04058,0.603825, -19.0585,CLEAVED
-68.4474,-5.23912,0.406248, -16.586125,CLEAVED
-70.6567,-3.99336,0.533642, -2.64425,CLEAVED
-70.8122,-3.82221,0.246446, -2.451625,CLEAVED
-75.791,-2.6847,0.69023, -2.679875,CLEAVED
-75.5011,-5.13942,0.635629, -1.267375,CLEAVED
-72.2579,-4.98629,0.651752, -2.158125,CLEAVED
-71.566,-3.97138,0.65458, -4.213375,CLEAVED
-74.1351,-2.79782,0.532251, -2.858625,CLEAVED
-74.3815,-4.20189,0.562423, -2.612625,CLEAVED
-77.9908,-4.18366,0.144773, -1.97075,CLEAVED
-70.101,-4.34469,0.658925, -2.616375,CLEAVED
-69.8652,-3.36663,0.62073, -4.22875,CLEAVED
-72.9381,-1.83891,0.272726, -2.75625,CLEAVED
-70.9586,-2.91468,0.478499, 3.541,CLEAVED
-74.4148,-4.17786,0.61663, -2.83075,CLEAVED
-72.6373,-6.06131,0.583339, -2.844375,CLEAVED
-73.1781,-4.78165,0.533066, -2.954,CLEAVED
-71.1379,-3.74051,0.540021, -3.688125,CLEAVED
-74.2364,-3.13677,0.514964, -1.666625,CLEAVED
-73.8109,-2.86965,0.454966, -2.909875,CLEAVED
-71.109,-2.54868,0.610129, -2.60075,CLEAVED
-69.7777,-3.07519,0.613284, -3.089,CLEAVED
-76.4214,-2.45648,0.184174, -2.42175,CLEAVED
-76.2766,-5.66496,0.735792, -2.820625,CLEAVED
-71.2832,-3.19629,0.486932, -2.747375,CLEAVED
-67.8495,-4.5522,0.292866, -16.957,CLEAVED
-68.3839,-5.16446,0.493095, -3.881625,CLEAVED
-73.165,-2.13762,0.27657, -4.42237500000001,CLEAVED
-70.4387,-3.82278,0.601852, -3.275125,CLEAVED
-71.3977,-3.47454,0.128174, -2.194125,CLEAVED
-73.3011,-1.52789,0.86741, -3.296125,CLEAVED
-71.2701,-2.66052,0.43658, -3.298125,CLEAVED
-74.1532,-4.58405,0.574612, -3.181875,CLEAVED
-73.9405,-2.2513,0.552284, -3.728,CLEAVED
-73.7916,-1.80247,0.66607, -3.349125,CLEAVED
-70.9773,-3.29721,0.443558, -2.815875,CLEAVED
-74.4424,-3.83381,0.871739, -10.57,CLEAVED
-72.5682,-2.71848,0.462151, -3.613625,CLEAVED
-73.2163,-4.69331,0.784818, -3.40675,CLEAVED
-70.864,-3.17737,0.676327, -10.677375,CLEAVED
-72.7229,-5.45755,0.694312, -3.812,CLEAVED
-75.1907,-1.98081,0.704192, -2.657875,CLEAVED
-78.5779,-3.85251,0.162026, -3.289,CLEAVED
-77.7728,-5.53447,0.479774, -3.28275,CLEAVED
-73.0451,-3.93096,0.17844, 3.722375,CLEAVED
-74.4772,-4.4623,0.69381, 9.50675,CLEAVED
-72.9995,-5.23928,0.9769, -3.059375,CLEAVED
-74.5339,-5.88249,0.470376, -3.6,CLEAVED
-73.3419,-3.26908,0.643586, -3.981375,CLEAVED
-71.1581,-2.91997,0.614189, -3.30775,CLEAVED
-71.0345,-4.1513,0.723549, -3.761875,CLEAVED
-71.2075,-4.39977,0.306571, -2.478625,CLEAVED
-72.0407,-6.65115,0.450837, -3.270625,CLEAVED
-73.5355,-5.81526,0.448603, -3.3995,CLEAVED
-70.0336,-4.16435,0.30911, -2.857875,CLEAVED
-68.8429,-4.42184,0.332859, -2.915,CLEAVED
-74.745,-5.11867,0.536751, 5.56725,CLEAVED
-72.3085,-3.71025,0.69252, 5.787,CLEAVED
-73.1435,-5.60222,0.546467, 5.834375,CLEAVED
-72.0006,-1.85753,0.802176, 6.377875,CLEAVED
-72.2073,-3.72653,0.590685, -1.114375,CLEAVED
-73.3177,-4.90375,0.859129, 5.998875,CLEAVED
-71.4434,-1.925,0.50366, 6.46575,CLEAVED
-72.6889,-2.35029,0.54835, 7.1015,CLEAVED
-73.7853,-3.17589,0.56328, 5.864,CLEAVED
-72.5149,-3.22884,0.593968, 11.518625,CLEAVED
-75.8536,-4.31656,0.595824, 6.6065,CLEAVED
-73.7865,-2.54968,0.642466, 5.125875,CLEAVED
-72.8459,-5.95744,0.607169, 5.695875,CLEAVED
-73.0265,-2.72618,0.449945, 5.585375,CLEAVED
-76.4904,-3.84581,0.666158, -3.326375,CLEAVED
-76.1847,-6.53945,0.634454, 4.80375,CLEAVED
-74.8657,-3.33664,0.610309, 4.3305,CLEAVED
-70.9648,-2.57183,0.650737, 16.541625,CLEAVED
-71.646,-2.27555,0.622582, 5.5295,CLEAVED
-70.5024,-2.62054,0.608351, 6.97137500000001,CLEAVED
-70.881,-2.01115,0.667005, 5.76875,CLEAVED
-76.3149,-2.58828,0.273221, 5.878375,CLEAVED
-73.8953,-5.00557,0.536151, 5.40775,CLEAVED
-72.8345,-5.31425,0.496411, 7.321625,CLEAVED
-70.8986,-3.68066,0.673858, 7.21625,CLEAVED
-72.6889,-4.21525,0.774278, -12.826,CLEAVED
-71.9556,-0.61763,0.621439, -2.73675,CLEAVED
-75.9427,-3.76086,0.759128, -2.95625,CLEAVED
-71.2454,-3.18893,0.455661, -0.136124999999996,CLEAVED
-74.8058,-4.40273,0.523735, -2.875,CLEAVED
-74.5161,-5.62752,0.71971, -3.135875,CLEAVED
-73.0047,-6.1281,0.98721, -3.28125,CLEAVED
-75.576,-5.80482,0.532874, -3.000625,CLEAVED
-72.7404,-6.59279,0.887094, -10.199625,CLEAVED
-75.5609,-3.33761,0.769421, 2.622,CLEAVED
-73.4016,-5.41453,0.577607, 3.044375,CLEAVED
-76.2284,-3.86401,0.497943, -2.92025,CLEAVED
-72.4723,-2.21381,0.484506, -3.4175,CLEAVED
-73.0302,-1.06415,0.157691, -2.40575,CLEAVED
-75.065,-4.33292,0.493124, -3.037125,CLEAVED
-74.6986,-3.27553,0.489177, -3.47825,CLEAVED
-67.2368,-3.46497,0.391491, -3.5625,CLEAVED
-70.9959,-5.08995,0.461298, -3.692875,CLEAVED
-72.0345,-2.14068,0.765844, -2.833875,CLEAVED
-73.602,-1.82425,0.485529, -4.681125,CLEAVED
-72.6275,-4.91869,0.883286, -3.049375,CLEAVED
-74.9776,-5.23741,0.793714, -4.890375,CLEAVED
-72.9433,-3.90333,0.420607, -2.251375,CLEAVED
-72.9624,-4.01001,0.339858, -17.396,CLEAVED
-73.0125,-1.51547,0.568264, -3.155,CLEAVED
-73.4085,-2.80673,0.852215, -10.1395,CLEAVED
-76.2405,-2.06843,0.596479, -3.323375,CLEAVED
-73.8165,-1.9752,0.52245, -2.781,CLEAVED
-75.3033,-1.44262,0.623606, -3.648125,CLEAVED
-72.842,-4.47407,0.582724, -2.818875,CLEAVED
-73.8689,-3.04101,0.598166, -3.468625,CLEAVED
-71.7192,-3.82373,0.810226, -3.393125,CLEAVED
-73.1017,-2.46337,0.588077, -2.31075,CLEAVED
-76.2261,-4.35957,0.611947, -3.639,CLEAVED
-74.714,-2.97178,0.542023, -3.56075,CLEAVED
-77.4962,-4.7357,0.516316, 3.142,CLEAVED
-76.7014,-2.85889,0.926453, 2.629,CLEAVED
-72.6441,-3.25143,0.551774, 3.001,CLEAVED
-73.5062,-1.17833,0.572677, 2.84875,CLEAVED
-74.0106,-1.48237,0.470209, -3.02825,CLEAVED
-74.4287,-3.10942,0.80752, -3.019,CLEAVED
-72.6311,-3.66223,0.807409, -3.37775,CLEAVED
-72.7616,-3.21674,0.815359, 4.0395,CLEAVED
-70.1184,-3.74723,0.488402, -3.047875,CLEAVED
-70.7881,-3.46497,0.471759, -2.617,CLEAVED
-75.4189,-3.12454,0.601736, -3.380625,CLEAVED
-77.6182,-2.5482,0.63539, -2.61775,CLEAVED
-71.0586,-2.66022,0.670069, -2.530375,CLEAVED
-69.9488,-3.1651,0.490274, -16.545125,CLEAVED
-72.2347,-2.35041,0.598055, -10.606375,CLEAVED
-72.8091,-2.46775,0.712849, -2.464625,CLEAVED
-76.7398,-2.90121,0.131555, -2.509,CLEAVED
-71.7403,-3.94444,0.732325, -2.757,CLEAVED
-74.5718,-4.10115,0.772526, 3.114125,CLEAVED
-73.5692,-5.47995,0.741506, -2.6145,CLEAVED
-73.6817,-3.22662,0.914115, -2.466375,CLEAVED
-73.5543,-1.87791,0.550733, -2.701875,CLEAVED
-74.8472,-2.79978,0.498592, -2.440625,CLEAVED
-70.5127,-4.32792,0.579609, -2.9265,CLEAVED
-70.3216,-1.76205,0.473068, -2.122875,CLEAVED
-75.0789,-5.67935,0.628879, -2.7545,CLEAVED
-71.8055,-2.5875,0.40549, -2.76375,CLEAVED
-72.8184,-1.80422,0.292098, -2.456375,CLEAVED
-77.6784,-5.04568,0.666431, -23.356125,CLEAVED
-74.7295,-2.01055,0.577158, -17.62125,CLEAVED
-71.9541,-2.62224,0.553653, -2.785,CLEAVED
-73.8945,-2.49984,0.656769, -3.19,CLEAVED
-74.1365,-2.15257,0.57751, -3.62175,CLEAVED
-75.3755,-1.31644,0.613381, -2.247625,CLEAVED
-74.256,-5.1731,0.493639, -3.103,CLEAVED
-77.8023,-3.36797,0.0863869, -3.149125,CLEAVED
-76.3733,-5.36649,0.500899, -2.959125,CLEAVED
-73.8684,-4.70903,0.831467, -2.992875,CLEAVED
-76.1151,-0.8532,0.589457, -2.611375,CLEAVED
-76.2212,-2.87896,0.6635, -3.803875,CLEAVED
-70.0393,-4.08985,0.60313, -2.948625,CLEAVED
-70.9506,-6.38937,0.758682, -4.789125,CLEAVED
-71.8599,-4.29027,0.606374, -2.774375,CLEAVED
-73.4347,-3.68699,0.525208, -3.172875,CLEAVED
-73.7112,-4.9537,0.490481, -3.169125,CLEAVED
-70.3461,-3.3447,0.57137, -18.076375,CLEAVED
-71.8744,-1.06812,0.641006, -3.2025,CLEAVED
-75.4736,-0.15028,0.089964, -3.046375,CLEAVED
-75.3108,-2.40605,0.0601181, -2.389,CLEAVED
-71.7051,-4.14843,0.201081, -2.458375,CLEAVED
-74.396,-3.6741,0.664864, -2.833375,CLEAVED
-72.4454,-1.85185,0.584283, -3.2365,CLEAVED
-71.7347,-3.73362,0.888337, -4.300125,CLEAVED
-72.1608,-3.89621,0.38613, -4.209625,CLEAVED
-74.5642,-4.28031,0.828735, -3.82625,CLEAVED
-74.6149,-4.701,0.720542, -4.59425,CLEAVED
-72.079,-5.42331,0.550299, -3.910375,CLEAVED
-73.5743,-4.79223,0.448207, -4.264625,CLEAVED
-73.4319,-7.33369,0.831387, 6.186625,CLEAVED
-73.4034,-3.19038,0.459973, -4.1025,CLEAVED
-76.0034,-2.80299,0.029947, -3.7645,CLEAVED
-72.2516,-3.78236,0.580858, -11.4895,CLEAVED
-75.2762,-1.33576,0.189607, -4.09375,CLEAVED
-74.0727,-5.45266,0.807917, -3.95025,CLEAVED
-73.9704,-2.19162,0.768023, 1.36475,CLEAVED
-73.8763,-2.97074,0.277394, -4.182375,CLEAVED
-72.1401,-3.53876,0.552765, -4.01375,CLEAVED
-77.6008,-1.07834,0.525983, -2.501375,CLEAVED
-74.5538,-5.76419,0.0824511, -19.741125,CLEAVED
-72.8375,-3.68536,0.582227, -4.15425,CLEAVED
-76.6464,-4.10558,0.17606, -4.387625,CLEAVED
-74.1808,-5.49272,0.690095, -4.67075,CLEAVED
-72.8731,-3.11789,0.56623, -3.98225,CLEAVED
-73.9549,-1.03741,0.457702, -4.514375,CLEAVED
-74.4528,-3.29936,0.568137, -4.25525,CLEAVED
-74.3572,-5.25292,0.782203, -4.42,CLEAVED
-79.3813,-6.7957,0.273339, -4.293375,CLEAVED
-76.7784,-7.07589,0.705459, -4.231,CLEAVED
-73.7562,-3.90116,0.469351, -4.361375,CLEAVED
-74.4971,-7.22787,1.03999, -4.352875,CLEAVED
-74.8459,-3.26827,0.805521, -19.32775,CLEAVED
-72.9076,-3.81032,0.578627, -4.623125,CLEAVED
-72.9435,-7.42423,0.757023, -4.387875,CLEAVED
-76.0424,-2.79219,0.790072, 10.02025,CLEAVED
-73.8478,-6.65909,1.11275, 5.79775,CLEAVED
-70.3524,-4.11004,0.600503, 7.67975,CLEAVED
-76.2657,-3.25193,0.727052, 6.791625,CLEAVED
-74.3029,-6.49436,0.621596, 6.44775,CLEAVED
-73.8271,-3.87678,0.479147, 6.47725,CLEAVED
-71.3948,-6.62026,0.822079, 7.075875,CLEAVED
-73.7868,-4.61759,0.855195, -1.1335,CLEAVED
-71.4311,-3.1796,0.843026, 5.627,CLEAVED
-73.7579,-1.90463,0.314738, 15.213,CLEAVED
-71.3605,-4.37354,0.847867, -1.543,CLEAVED
-74.8377,-5.8971,0.399784, 15.69925,CLEAVED
-75.9585,-5.17733,0.648028, 4.82625,CLEAVED
-73.2299,-3.17415,0.608554, 5.509,CLEAVED
-71.0946,-4.68963,0.799213, 5.2675,CLEAVED
-75.4463,-5.10674,0.933719, -0.937499999999999,CLEAVED
-74.8038,-6.54947,0.868516, 4.969375,CLEAVED
-71.2643,-2.88361,0.614062, 17.0305,CLEAVED
-76.2102,-5.71443,0.598591, 14.374625,CLEAVED
-76.6523,-1.72454,0.5007, 6.3915,CLEAVED
-74.6911,-3.67254,0.838695, 5.53825,CLEAVED
-74.0119,-3.41468,0.861699, 5.69375,CLEAVED
-74.6563,-7.08267,0.57183, 4.8835,CLEAVED
-74.91,-2.76665,0.511419, 5.6845,CLEAVED
-72.4309,-1.84665,0.648567, -3.1465,CLEAVED
-78.9892,-0.37352,0.0690781, -2.65975,CLEAVED
-76.9025,-4.10025,0.54904, -3.144125,CLEAVED
-71.1488,-1.06887,0.622728, -3.0935,CLEAVED
-79.3957,-1.61231,0.101602, -3.224875,CLEAVED
-74.892,-4.17164,0.863231, -12.9215,CLEAVED
-72.9044,0.26408,0.391789, 4.8605,CLEAVED
-77.539,-1.71348,0.228409, -2.983625,CLEAVED
-74.0284,-0.74468,0.477894, -2.92525,CLEAVED
-74.0525,-3.26177,0.529274, -2.033375,CLEAVED
-74.8874,-2.50731,0.718935, -2.678125,CLEAVED
-69.4028,-1.54895,0.154907, -2.075875,CLEAVED
-75.6172,-0.67581,0.665579, -17.263,CLEAVED
-73.3828,-4.07587,0.499499, -4.43975,CLEAVED
-73.9793,-3.10809,0.545161, -2.7235,CLEAVED
-73.1929,-3.46314,0.621572, -12.640625,CLEAVED
-71.6151,-3.2075,0.477477, -17.7065,CLEAVED
-72.1918,-3.91397,0.533555, -17.439875,CLEAVED
-75.5608,-3.14651,0.929712, -3.30625,CLEAVED
-77.4387,-3.68333,0.174692, 7.834625,CLEAVED
-72.8584,-3.08698,0.782164, -2.99925,CLEAVED
-73.269,-2.5367,0.571752, -3.270625,CLEAVED
-72.0333,-3.19286,0.592234, -3.258625,CLEAVED
-75.7111,-1.04159,0.56026, -2.541625,CLEAVED
-74.1859,-1.96913,0.891703, -2.845,CLEAVED
-76.9034,-1.37456,0.0952624, -2.536,CLEAVED
-71.8383,-4.57406,0.554242, -3.545375,CLEAVED
-74.7837,-2.6749,0.586991, -2.9315,CLEAVED
-75.423,-4.46609,0.597161, -2.943875,CLEAVED
-72.8122,-3.65047,0.590963, -3.49425,CLEAVED
-74.7426,-2.34803,0.543024, -2.859,CLEAVED
-76.803,-1.6772,1.11335, -3.602625,CLEAVED
-75.9482,-3.04136,0.535637, -4.02375,CLEAVED
